year,world_pop_total,world_pop_growth_rate_annual,world_food_adequacy_index,world_famine_death_rate,world_disease_death_rate,world_war_death_rate,world_trade_intensity,world_urban_share_proxy,world_tech_capability_index_median,world_tech_capability_index_p90,world_state_capacity_index_median,world_state_capacity_index_p10,competition_fragmentation_index_median,idea_market_integration_index_median,credible_commitment_index_median,relative_factor_price_index_median,media_throughput_index_median,merchant_power_index_median,skilled_migration_in_rate_t,skilled_migration_out_rate_t,migration_rate_t,famine_exposure_share_t,habitable_cell_share_pop_gt_0,habitable_cell_share_pop_gt_small,pop_share_by_lat_band,pop_share_coastal_vs_inland,pop_share_river_proximal,market_access_p10,market_access_median,food_adequacy_p10,food_adequacy_median,travel_cost_index_median,country_pop_median,country_pop_p90,country_pop_top1_share,country_area_median,country_area_p90,country_area_top1_share,control_median,control_p10,founder_state_count,founder_state_share,median_state_age_years,p90_state_age_years,wars_active_count,city_pop_top1,city_pop_top10_sum_share,city_tail_index,famine_wave_count,epidemic_wave_count,major_war_count,election_count,civil_conflict_count,fragmentation_count,mass_migration_count,logistics_capability_index,storage_capability_index,health_capability_index,transport_cost_index,spoilage_kcal,storage_loss_kcal,available_kcal_before_losses,trade_volume_total,trade_volume_long,long_distance_trade_proxy,extraction_index
-5000,21321781.000000,0.000000,0.999375,0.000020,0.008466,0.000000,0.001113,0.023772,0.280107,0.280154,0.677566,0.612486,0.090939,0.183168,0.666810,0.002089,0.373521,0.036230,0.000003,0.000003,0.027998,0.002808,0.104752,0.095372,0.037658|0.367696|0.408986|0.090299|0.077553|0.017857,0.382085,0.298186,0.088107,0.109495,1.000000,1.000000,0.890505,277458.000000,303332.400000,0.015049,456.000000,1089.200000,0.022584,0.807500,0.651180,99,1.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0,0.000000,0,0,0,0,0.236777,0.834394,0.737791,0.763223,161015.583388,196450.152412,1135346.233412,0.000000,0.000000,0.000000,393395.432909
-4950,28243976.000000,0.002910,0.958447,0.001162,0.008570,0.000000,0.000692,0.023243,0.286720,0.288686,0.884322,0.581503,0.096752,0.205098,0.907094,0.000932,0.420926,0.047304,0.000007,0.000007,0.041553,0.002742,0.141991,0.118457,0.025737|0.370820|0.420286|0.088021|0.077685|0.017857,0.330595,0.376536,0.099310,0.125341,0.905072,0.997525,0.874659,260987.000000,468760.000000,0.025028,499.500000,1094.000000,0.024649,0.983250,0.686100,90,0.849057,50.000000,50.000000,0,859.844360,0.000068,0.438718,55,0,0.000587,0,15,0,25,0.276377,0.587221,0.827256,0.723623,835.113694,36774.590475,233563.667348,0.000000,0.000000,0.000000,23783963.000670
-4900,32526786.000000,0.002207,0.961621,0.001109,0.008456,0.000000,0.000396,0.023651,0.293007,0.297958,0.888534,0.572710,0.109212,0.209419,0.908399,0.000863,0.414834,0.050559,0.000010,0.000010,0.038379,0.002740,0.155695,0.117052,0.024463|0.372619|0.421179|0.086917|0.077186|0.017857,0.307153,0.412554,0.101120,0.125827,0.865598,1.000000,0.874173,231504.000000,555162.800000,0.026024,499.000000,1086.600000,0.022694,0.983300,0.696020,81,0.716814,100.000000,100.000000,0,1560.764526,0.000082,0.716519,39,0,0.000624,0,7,0,10,0.281010,0.588653,0.829897,0.718990,843.490210,29710.270046,183955.997585,0.000000,0.000000,0.000000,54760753.028830
-4850,36749922.000000,0.002111,0.974246,0.000709,0.008306,0.000000,0.000468,0.023694,0.299154,0.306854,0.887174,0.503765,0.099347,0.211521,0.906811,0.000869,0.408970,0.052251,0.000012,0.000012,0.025754,0.002726,0.164457,0.112334,0.024084|0.373399|0.421039|0.087041|0.076707|0.017857,0.299212,0.430744,0.097034,0.129105,0.915844,1.000000,0.870895,261622.000000,683149.400000,0.028593,499.000000,1091.400000,0.023475,0.984600,0.632260,80,0.707965,150.000000,150.000000,0,1984.166748,0.000109,0.486576,40,0,0.000473,0,0,0,10,0.289349,0.593745,0.832239,0.710651,986.962116,31513.256260,193586.432961,0.000000,0.000000,0.000000,82698866.325514
-4800,41207195.000000,0.002073,0.988356,0.000259,0.008347,0.000000,0.000557,0.024043,0.305170,0.316889,0.892195,0.479094,0.097899,0.209262,0.910793,0.000931,0.403975,0.052765,0.000013,0.000013,0.011644,0.002718,0.172040,0.103460,0.023471|0.373227|0.420871|0.087383|0.077333|0.017857,0.291266,0.449932,0.096521,0.131114,0.967475,1.000000,0.868885,280379.000000,789046.500000,0.029077,454.000000,1090.500000,0.023061,0.984750,0.606950,75,0.646552,200.000000,200.000000,0,2030.664795,0.000113,0.486679,63,0,0.000240,0,4,0,11,0.290965,0.595945,0.835501,0.709035,1667.321881,30742.350898,189640.432836,0.000000,0.000000,0.000000,115312807.954769
-4750,46007190.000000,0.002052,0.991658,0.000333,0.008482,0.000700,0.000000,0.024389,0.310232,0.326175,0.886431,0.414118,0.098691,0.210883,0.895553,0.000874,0.403145,0.051891,0.000016,0.000015,0.008342,0.002708,0.176758,0.091946,0.022955|0.370669|0.422339|0.088175|0.078164|0.017857,0.295475,0.461184,0.094714,0.133492,0.979343,1.000000,0.866508,296103.000000,862973.000000,0.033179,423.000000,1092.000000,0.022659,0.983500,0.685400,73,0.603306,250.000000,250.000000,2,2156.248047,0.000128,0.373611,71,0,0.000192,0,5,0,14,0.290556,0.603348,0.834509,0.709444,2096.507666,31636.893853,194843.708472,0.000000,0.000000,0.000000,157958945.481510
-4700,51289938.000000,0.002044,0.988068,0.000270,0.008482,0.000000,0.000000,0.024767,0.315172,0.336179,0.884498,0.427948,0.106219,0.212850,0.889534,0.000868,0.402164,0.054379,0.000016,0.000015,0.011932,0.002690,0.180128,0.085599,0.022554|0.370521|0.421433|0.089106|0.078651|0.017857,0.296548,0.472762,0.101796,0.138075,0.953517,1.000000,0.861925,317456.000000,966063.000000,0.035621,387.000000,1094.400000,0.022185,0.984200,0.715960,71,0.568000,300.000000,300.000000,0,2440.378418,0.000144,0.341569,90,1,0.000306,0,7,0,22,0.291622,0.597234,0.834423,0.708378,2162.579762,30790.554435,185807.625228,0.000000,0.000000,0.000000,199025574.200825
-4650,56916200.000000,0.002021,0.984274,0.000476,0.008325,0.000000,0.000773,0.025143,0.323082,0.346690,0.883965,0.440253,0.101675,0.211677,0.884319,0.000845,0.402591,0.054533,0.000017,0.000015,0.015726,0.002682,0.183835,0.081386,0.022050|0.370305|0.419575|0.090760|0.079633|0.017857,0.298205,0.478936,0.105986,0.139896,0.934090,1.000000,0.860104,298418.500000,1055896.500000,0.037745,407.000000,1091.500000,0.022567,0.982800,0.689050,71,0.563492,350.000000,350.000000,0,2832.416016,0.000165,0.318146,103,0,0.000448,0,1,0,17,0.296973,0.596493,0.834220,0.703027,2102.500512,31484.357952,193965.689416,0.000000,0.000000,0.000000,242831628.470844
-4600,63237308.000000,0.002027,0.988863,0.000293,0.008253,0.000000,0.000785,0.025584,0.329526,0.356386,0.884092,0.430725,0.104134,0.213512,0.889174,0.000863,0.404110,0.056334,0.000017,0.000016,0.011137,0.002674,0.187205,0.079757,0.021700|0.368907|0.420912|0.092501|0.078368|0.017857,0.300056,0.483432,0.108490,0.141993,0.941888,1.000000,0.858007,313556.500000,1254135.000000,0.040051,414.500000,1094.000000,0.022461,0.983200,0.684700,71,0.563492,400.000000,400.000000,0,4180.862305,0.000185,0.281937,90,0,0.000352,0,0,0,22,0.300906,0.609081,0.837420,0.699094,3483.918503,37383.861860,229314.322315,0.000000,0.000000,0.000000,285150909.512761
-4550,69765400.000000,0.001992,0.994774,0.000170,0.008391,0.000000,0.000889,0.026261,0.335802,0.366775,0.881995,0.458327,0.102419,0.214168,0.883222,0.000862,0.404597,0.056114,0.000018,0.000016,0.005226,0.002667,0.189452,0.077792,0.021386|0.364978|0.422688|0.094657|0.078602|0.017857,0.303079,0.487368,0.110850,0.143638,0.996717,1.000000,0.856362,367093.500000,1391681.500000,0.040499,423.500000,1094.000000,0.023708,0.984100,0.698900,71,0.563492,450.000000,450.000000,0,5405.351074,0.000223,0.236737,123,0,0.000182,0,0,0,19,0.302909,0.624658,0.836440,0.697091,5022.226143,43096.349421,265304.012814,0.000000,0.000000,0.000000,330410020.137580
