year,event_type,country_index,country_name,tech_id,tech_name,total_unlocked_techs
-2564,unlock,49,North makaene Tribe,118,Numeracy and Measurement,24
-2551,unlock,123,Kingdom of North yucitzco,108,Watercraft,20
-2550,unlock,53,Chikaene Tribe,104,Fishing Technology,18
-2549,unlock,67,Kingdom of North temchicalpan,12,Shipbuilding,25
-2547,unlock,43,Old nasolzenstan Tribe,109,Long-distance Exchange Networks,25
-2514,unlock,72,Kingdom of Great yuctemtan,115,Counting Tokens and Tallies,16
-2485,unlock,44,South solranromia Tribe,115,Counting Tokens and Tallies,22
-2484,unlock,73,Great calyucmixpan Tribe,103,Bone and Antler Tools,17
-2480,unlock,44,South solranromia Tribe,7,Wheel,23
-2465,unlock,49,North makaene Tribe,5,Sailing,25
-2458,unlock,52,Empire of Great lamlamtanene,103,Bone and Antler Tools,15
-2445,unlock,72,Kingdom of Great yuctemtan,10,Irrigation,17
-2444,unlock,123,Kingdom of North yucitzco,5,Sailing,21
-2439,unlock,49,North makaene Tribe,15,Currency,26
-2430,unlock,120,Great suyusumayamarca Tribe,7,Wheel,18
-2425,unlock,212,North nalshara Tribe,103,Bone and Antler Tools,19
-2424,unlock,53,Chikaene Tribe,108,Watercraft,19
-2419,unlock,52,Empire of Great lamlamtanene,10,Irrigation,16
-2417,unlock,48,Kingdom of Lamtanu,104,Fishing Technology,21
-2406,unlock,52,Empire of Great lamlamtanene,114,Enclosures and Herd Management,17
-2389,unlock,185,North lamngongou Tribe,104,Fishing Technology,19
-2386,unlock,73,Great calyucmixpan Tribe,108,Watercraft,18
-2385,unlock,3,Empire of Old drashara,109,Long-distance Exchange Networks,26
-2377,unlock,120,Great suyusumayamarca Tribe,10,Irrigation,19
-2375,unlock,72,Kingdom of Great yuctemtan,114,Enclosures and Herd Management,18
-2374,unlock,69,Kingdom of New yucxocmixpan,108,Watercraft,19
-2371,unlock,53,Chikaene Tribe,117,Proto-writing and Administrative Notation,20
-2342,unlock,123,Kingdom of North yucitzco,7,Wheel,22
-2338,unlock,111,South romlinnastan,103,Bone and Antler Tools,10
-2331,unlock,75,New suyullaqsuyuyu Tribe,12,Shipbuilding,24
-2330,unlock,65,Kingdom of South yucitzyucco,115,Counting Tokens and Tallies,14
-2328,unlock,75,New suyullaqsuyuyu Tribe,7,Wheel,25
-2319,unlock,49,North makaene Tribe,12,Shipbuilding,27
-2318,unlock,44,South solranromia Tribe,12,Shipbuilding,24
-2310,unlock,69,Kingdom of New yucxocmixpan,117,Proto-writing and Administrative Notation,20
-2302,unlock,49,North makaene Tribe,109,Long-distance Exchange Networks,28
-2293,unlock,72,Kingdom of Great yuctemtan,108,Watercraft,19
-2287,unlock,52,Empire of Great lamlamtanene,104,Fishing Technology,18
-2264,unlock,53,Chikaene Tribe,109,Long-distance Exchange Networks,20
-2261,unlock,44,South solranromia Tribe,17,Roads,25
-2210,unlock,185,North lamngongou Tribe,11,Writing,20
-2209,unlock,3,Empire of Old drashara,23,Engineering,27
-2204,unlock,10,Kingdom of Old surshadra,10,Irrigation,17
-2203,unlock,10,Kingdom of Old surshadra,103,Bone and Antler Tools,18
-2203,unlock,73,Great calyucmixpan Tribe,5,Sailing,19
-2195,unlock,69,Kingdom of New yucxocmixpan,5,Sailing,21
-2192,unlock,132,South mittan Kingdom,103,Bone and Antler Tools,11
-2188,unlock,10,Kingdom of Old surshadra,104,Fishing Technology,19
-2180,unlock,72,Kingdom of Great yuctemtan,7,Wheel,20
-2175,unlock,112,Kingdom of Qinlinguo,103,Bone and Antler Tools,11
-2148,unlock,69,Kingdom of New yucxocmixpan,114,Enclosures and Herd Management,22
-2144,unlock,65,Kingdom of South yucitzyucco,103,Bone and Antler Tools,15
-2141,unlock,52,Empire of Great lamlamtanene,7,Wheel,19
-2137,unlock,72,Kingdom of Great yuctemtan,5,Sailing,21
-2120,unlock,120,Great suyusumayamarca Tribe,108,Watercraft,20
-2111,unlock,111,South romlinnastan,110,Dog Domestication,11
-2099,unlock,73,Great calyucmixpan Tribe,110,Dog Domestication,20
-2094,unlock,73,Great calyucmixpan Tribe,109,Long-distance Exchange Networks,21
-2089,unlock,73,Great calyucmixpan Tribe,114,Enclosures and Herd Management,22
-2070,unlock,72,Kingdom of Great yuctemtan,110,Dog Domestication,22
-2059,unlock,37,South tamashesh Tribe,103,Bone and Antler Tools,13
-2054,unlock,3,Empire of Old drashara,29,Machinery,28
-2043,unlock,72,Kingdom of Great yuctemtan,109,Long-distance Exchange Networks,23
-2028,unlock,65,Kingdom of South yucitzyucco,10,Irrigation,16
-2023,unlock,31,North ashtamashar Tribe,120,Copper Smelting,13
-2022,unlock,53,Chikaene Tribe,114,Enclosures and Herd Management,21
-2016,unlock,66,New teochimixco Tribe,17,Roads,24
-2009,unlock,212,North nalshara Tribe,17,Roads,20
-2003,unlock,69,Kingdom of New yucxocmixpan,7,Wheel,23
-2003,unlock,120,Great suyusumayamarca Tribe,5,Sailing,21
-2000,unlock,161,Kingdom of Old tambarbelan,103,Bone and Antler Tools,11
-1996,unlock,69,Kingdom of New yucxocmixpan,12,Shipbuilding,24
-1989,unlock,10,Kingdom of Old surshadra,7,Wheel,20
-1963,unlock,123,Kingdom of North yucitzco,17,Roads,23
-1958,unlock,123,Kingdom of North yucitzco,109,Long-distance Exchange Networks,24
-1957,unlock,73,Great calyucmixpan Tribe,7,Wheel,23
-1943,unlock,66,New teochimixco Tribe,109,Long-distance Exchange Networks,25
-1941,unlock,72,Kingdom of Great yuctemtan,12,Shipbuilding,24
-1941,unlock,128,Kingdom of Yuctemxoctan,103,Bone and Antler Tools,14
-1909,unlock,65,Kingdom of South yucitzyucco,110,Dog Domestication,17
-1897,unlock,138,North rakankan Kingdom,103,Bone and Antler Tools,11
-1882,unlock,120,Great suyusumayamarca Tribe,109,Long-distance Exchange Networks,22
-1862,unlock,109,Great intirumyu Tribe,110,Dog Domestication,11
-1861,unlock,128,Kingdom of Yuctemxoctan,10,Irrigation,15
-1858,unlock,120,Great suyusumayamarca Tribe,12,Shipbuilding,23
-1837,unlock,120,South rumaya,103,Bone and Antler Tools,24
-1835,unlock,72,Kingdom of Great yuctemtan,17,Roads,25
-1830,unlock,69,Kingdom of New yucxocmixpan,17,Roads,25
-1830,unlock,128,Kingdom of Yuctemxoctan,115,Counting Tokens and Tallies,16
-1829,unlock,128,Kingdom of Yuctemxoctan,104,Fishing Technology,17
-1819,unlock,65,Kingdom of South yucitzyucco,114,Enclosures and Herd Management,18
-1818,unlock,65,Kingdom of South yucitzyucco,104,Fishing Technology,19
-1811,unlock,252,South ngokachiene Tribe,5,Sailing,21
-1781,unlock,128,Kingdom of Yuctemxoctan,114,Enclosures and Herd Management,18
-1765,unlock,167,Kingdom of Old mitmitdesh,4,Mining,11
-1763,unlock,53,Chikaene Tribe,7,Wheel,22
-1745,unlock,119,Kingdom of Drakannal,103,Bone and Antler Tools,11
-1718,unlock,69,Kingdom of New yucxocmixpan,109,Long-distance Exchange Networks,26
-1715,unlock,252,South ngokachiene Tribe,12,Shipbuilding,22
-1702,unlock,53,Chikaene Tribe,17,Roads,23
-1682,unlock,128,Kingdom of Yuctemxoctan,7,Wheel,19
-1668,unlock,73,Kingdom of Old mixtemteo,12,Shipbuilding,24
-1659,unlock,128,Kingdom of Yuctemxoctan,108,Watercraft,20
-1636,unlock,243,Great zutanene Kingdom,7,Wheel,19
-1618,unlock,124,Kingdom of South xiataizholing,103,Bone and Antler Tools,11
-1614,unlock,128,Kingdom of Yuctemxoctan,110,Dog Domestication,21
-1607,unlock,53,Chikaene Tribe,23,Engineering,24
-1601,unlock,94,Old kinmarmaria Tribe,116,Charcoal Firing,9
-1574,unlock,65,Kingdom of South yucitzyucco,7,Wheel,20
-1562,unlock,53,Chikaene Tribe,29,Machinery,25
-1549,unlock,128,Kingdom of Yuctemxoctan,5,Sailing,22
-1543,unlock,53,Chikaene Tribe,5,Sailing,26
-1536,unlock,243,Great zutanene Kingdom,103,Bone and Antler Tools,20
-1533,unlock,128,Kingdom of Yuctemxoctan,17,Roads,23
-1504,unlock,120,South rumaya,117,Proto-writing and Administrative Notation,25
-1483,unlock,252,South ngokachiene Tribe,114,Enclosures and Herd Management,23
-1476,unlock,31,North ashtamashar Tribe,9,Bronze Alloying,14
-1473,unlock,128,Kingdom of Yuctemxoctan,109,Long-distance Exchange Networks,24
-1456,unlock,117,Old barkalninad Tribe,103,Bone and Antler Tools,11
-1455,unlock,10,Kingdom of Old surshadra,17,Roads,21
-1428,unlock,120,South rumaya,17,Roads,26
-1417,unlock,252,South ngokachiene Tribe,7,Wheel,24
-1411,unlock,53,Chikaene Tribe,12,Shipbuilding,27
-1411,unlock,128,Kingdom of Yuctemxoctan,12,Shipbuilding,25
-1397,unlock,243,Great zutanene Kingdom,17,Roads,21
-1386,unlock,10,Kingdom of Old surshadra,29,Machinery,22
-1378,unlock,282,South ngotanlamara Kingdom,115,Counting Tokens and Tallies,20
-1368,unlock,58,Old nortardorland Tribe,12,Shipbuilding,15
-1337,unlock,65,Kingdom of South yucitzyucco,17,Roads,21
-1334,unlock,252,South ngokachiene Tribe,17,Roads,25
-1332,unlock,65,Kingdom of South yucitzyucco,108,Watercraft,22
-1277,unlock,135,Kingdom of North vartannalnagar,4,Mining,11
-1264,unlock,201,Great zenranquiia Tribe,4,Mining,9
-1214,unlock,282,South ngotanlamara Kingdom,108,Watercraft,21
-1213,unlock,65,Kingdom of South yucitzyucco,5,Sailing,23
-1205,unlock,123,Kingdom of North temtemtan,12,Shipbuilding,25
-1199,unlock,282,South ngotanlamara Kingdom,17,Roads,22
-1168,unlock,94,Old kinmarmaria Tribe,110,Dog Domestication,10
-1166,unlock,74,Kingdom of South temmixitzco,114,Enclosures and Herd Management,19
-1152,unlock,282,South ngotanlamara Kingdom,5,Sailing,23
-1141,unlock,65,Kingdom of South yucitzyucco,109,Long-distance Exchange Networks,24
-1113,unlock,101,Mitdramita,103,Bone and Antler Tools,12
-1079,unlock,282,South ngotanlamara Kingdom,109,Long-distance Exchange Networks,24
-1072,unlock,73,Kingdom of Old mixtemteo,17,Roads,25
-1065,unlock,65,Kingdom of South yucitzyucco,12,Shipbuilding,25
-1059,unlock,252,South ngokachiene Tribe,29,Machinery,26
-1057,unlock,306,Old lamlamzua Kingdom,17,Roads,20
-1056,unlock,185,North lamngongou Kingdom,108,Watercraft,21
-1016,unlock,235,Old sebaru Tribe,7,Wheel,20
-980,unlock,299,Zuofitan Kingdom,17,Roads,21
-972,unlock,58,Old nortardorland Tribe,109,Long-distance Exchange Networks,16
-966,unlock,306,Old lamlamzua Kingdom,108,Watercraft,21
-951,unlock,216,Great rommarrangrad Tribe,103,Bone and Antler Tools,11
-930,unlock,282,South ngotanlamara Kingdom,12,Shipbuilding,25
-929,unlock,295,South ngolamu Kingdom,17,Roads,21
-888,unlock,306,Old lamlamzua Kingdom,115,Counting Tokens and Tallies,22
-862,unlock,162,Kingdom of New eshsamashan,120,Copper Smelting,13
-852,unlock,213,Great xoctoltemco Tribe,10,Irrigation,14
-845,unlock,286,Lambarara Kingdom,7,Wheel,20
-838,unlock,94,Old kinmarmaria Tribe,103,Bone and Antler Tools,11
-808,unlock,74,Kingdom of South temmixitzco,7,Wheel,20
-796,unlock,126,South shasharapur Tribe,103,Bone and Antler Tools,11
-775,unlock,185,North lamngongou Kingdom,103,Bone and Antler Tools,22
-722,unlock,146,Kingdom of South tarlenselia,103,Bone and Antler Tools,10
-705,unlock,10,Kingdom of Old surshadra,23,Engineering,23
-698,unlock,309,Chisesea Kingdom,17,Roads,21
-690,unlock,335,New zuchimaa Kingdom,108,Watercraft,20
-685,unlock,185,North lamngongou Kingdom,7,Wheel,23
-684,unlock,213,Great xoctoltemco Tribe,103,Bone and Antler Tools,15
-671,unlock,213,Great xoctoltemco Tribe,115,Counting Tokens and Tallies,16
-655,unlock,213,Great xoctoltemco Tribe,104,Fishing Technology,17
-615,unlock,335,New zuchimaa Kingdom,5,Sailing,22
-615,unlock,335,New zuchimaa Kingdom,7,Wheel,22
-596,unlock,286,Empire of Kamamaene,17,Roads,21
-572,unlock,212,Empire of South shadraa,104,Fishing Technology,21
-553,unlock,213,Great xoctoltemco Tribe,114,Enclosures and Herd Management,18
-544,unlock,335,New zuchimaa Kingdom,109,Long-distance Exchange Networks,23
-534,unlock,12,South mitnalvidesh,103,Bone and Antler Tools,12
-522,unlock,0,Kingdom of North dravivia,103,Bone and Antler Tools,11
-513,unlock,335,New zuchimaa Kingdom,12,Shipbuilding,24
-496,unlock,185,North lamngongou Kingdom,5,Sailing,24
-470,unlock,242,Old naldrasurnagar Tribe,7,Wheel,17
-462,unlock,52,Empire of Great lamlamtanene,17,Roads,20
-430,unlock,235,Old sebaru Tribe,17,Roads,21
-402,unlock,140,Kingdom of North pachkusna,110,Dog Domestication,10
-369,unlock,216,Great rommarrangrad Tribe,113,Sedentism,12
-361,unlock,136,Kingdom of South ranlinbelgrad,103,Bone and Antler Tools,9
-361,unlock,162,Kingdom of New eshsamashan,103,Bone and Antler Tools,14
-359,unlock,74,Kingdom of Great itztolan,17,Roads,21
-348,unlock,242,Old naldrasurnagar Tribe,10,Irrigation,18
-347,unlock,325,Old ngongobarara Kingdom,17,Roads,21
-319,unlock,83,Kingdom of South lorbelloria,103,Bone and Antler Tools,9
-308,unlock,310,Kangotanene Kingdom,17,Roads,21
-300,unlock,181,Kingdom of Old alromkaria,103,Bone and Antler Tools,11
-269,unlock,38,Kingdom of Old ashureshum,103,Bone and Antler Tools,12
-245,unlock,335,New zuchimaa Kingdom,17,Roads,25
-230,unlock,115,Kingdom of South tupsuyutupa,103,Bone and Antler Tools,10
-173,unlock,148,Kingdom of Old ureshbelan,103,Bone and Antler Tools,11
-169,unlock,125,Kingdom of Old belarad,120,Copper Smelting,13
-161,unlock,322,North zumazuu Kingdom,7,Wheel,20
-149,unlock,306,Old lamlamzua Kingdom,109,Long-distance Exchange Networks,23
-148,unlock,152,Kingdom of Tuptup
