year,world_pop_total,world_pop_growth_rate_annual,world_food_adequacy_index,world_famine_death_rate,world_disease_death_rate,world_war_death_rate,world_trade_intensity,world_urban_share_proxy,world_tech_capability_index_median,world_tech_capability_index_p90,world_state_capacity_index_median,world_state_capacity_index_p10,competition_fragmentation_index_median,idea_market_integration_index_median,credible_commitment_index_median,relative_factor_price_index_median,media_throughput_index_median,merchant_power_index_median,skilled_migration_in_rate_t,skilled_migration_out_rate_t,migration_rate_t,famine_exposure_share_t,habitable_cell_share_pop_gt_0,habitable_cell_share_pop_gt_small,pop_share_by_lat_band,pop_share_coastal_vs_inland,pop_share_river_proximal,market_access_p10,market_access_median,food_adequacy_p10,food_adequacy_median,travel_cost_index_median,country_pop_median,country_pop_p90,country_pop_top1_share,country_area_median,country_area_p90,country_area_top1_share,control_median,control_p10,founder_state_count,founder_state_share,median_state_age_years,p90_state_age_years,wars_active_count,city_pop_top1,city_pop_top10_sum_share,city_tail_index,famine_wave_count,epidemic_wave_count,major_war_count,election_count,civil_conflict_count,fragmentation_count,mass_migration_count,logistics_capability_index,storage_capability_index,health_capability_index,transport_cost_index,spoilage_kcal,storage_loss_kcal,available_kcal_before_losses,trade_volume_total,trade_volume_long,long_distance_trade_proxy,extraction_index
-5000,24137207.000000,0.000000,0.999052,0.000026,0.008479,0.000000,0.000663,0.027139,0.280108,0.280152,0.673003,0.612137,0.093495,0.183662,0.664187,0.001512,0.371855,0.036205,0.000003,0.000003,0.027877,0.003622,0.113738,0.104415,0.035038|0.394446|0.364484|0.106216|0.080864|0.018989,0.300990,0.339639,0.086135,0.109288,1.000000,1.000000,0.890712,287855.500000,305873.500000,0.025212,520.500000,1108.500000,0.019764,0.784700,0.644900,96,1.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,1,0,0.000000,0,0,0,0,0.232341,0.777412,0.734958,0.767659,166072.632686,204339.722728,1185467.635441,0.000000,0.000000,0.000000,482394.270214
-4950,32291337.000000,0.002959,0.968010,0.001175,0.008570,0.000000,0.001683,0.023293,0.286527,0.288805,0.873243,0.541748,0.103986,0.204489,0.889917,0.000767,0.420172,0.046433,0.000008,0.000007,0.031990,0.003532,0.162772,0.134296,0.028631|0.395572|0.369022|0.109055|0.080044|0.018154,0.235917,0.425780,0.095269,0.125812,0.912897,0.995953,0.874188,304830.000000,483963.000000,0.031713,527.000000,1142.000000,0.038306,0.971600,0.673300,84,0.831683,50.000000,50.000000,0,545.398499,0.000047,0.131690,51,0,0.000516,0,8,0,21,0.275560,0.583229,0.822616,0.724440,531.998430,19124.999062,112939.458091,0.000000,0.000000,0.000000,29731520.157351
-4900,37250574.000000,0.002215,0.961483,0.001353,0.008461,0.000000,0.001710,0.023332,0.293282,0.297782,0.873152,0.518790,0.099884,0.204988,0.875125,0.000736,0.411490,0.046585,0.000010,0.000009,0.038517,0.003521,0.175859,0.133790,0.026593|0.396394|0.370250|0.109830|0.079167|0.017993,0.219361,0.457607,0.094858,0.127870,0.900744,1.000000,0.872130,307387.000000,567134.000000,0.034068,499.000000,1091.200000,0.038638,0.968200,0.630880,73,0.669725,100.000000,100.000000,0,952.568726,0.000103,0.638861,42,0,0.000717,0,11,0,9,0.279385,0.584953,0.824694,0.720615,755.324955,22026.300485,126957.378850,0.000000,0.000000,0.000000,67448486.102180
-4850,41963698.000000,0.002096,0.975857,0.000785,0.008315,0.000000,0.000000,0.023753,0.300035,0.307465,0.881970,0.460779,0.137630,0.210144,0.900855,0.000771,0.408743,0.052152,0.000011,0.000011,0.024143,0.003493,0.185015,0.127836,0.024656|0.394584|0.374279|0.110922|0.077750|0.017930,0.216707,0.475321,0.094927,0.133242,0.932607,1.000000,0.866758,318377.000000,682156.000000,0.038165,499.000000,1091.000000,0.040220,0.981600,0.615300,70,0.630631,150.000000,150.000000,0,3677.584473,0.000241,0.460373,52,0,0.000507,0,3,0,13,0.286875,0.588689,0.829644,0.713125,987.076954,27042.510877,166936.663735,0.000000,0.000000,0.000000,105655270.531396
-4800,47076734.000000,0.002076,0.980683,0.000753,0.008337,0.000700,0.000506,0.023941,0.307754,0.317137,0.880245,0.421637,0.137814,0.212893,0.891670,0.000753,0.404593,0.054984,0.000014,0.000013,0.019317,0.003473,0.193103,0.116603,0.022868|0.394042|0.376533|0.112357|0.076390|0.017903,0.219841,0.483369,0.093438,0.137001,0.922240,1.000000,0.862999,348489.000000,824968.200000,0.042179,499.000000,1090.000000,0.040027,0.978400,0.625660,68,0.601770,200.000000,200.000000,2,5455.172852,0.000371,0.459473,60,0,0.000455,0,2,0,10,0.290094,0.598779,0.832013,0.709906,1810.918991,41013.856200,253517.695368,0.000000,0.000000,0.000000,150166315.864706
-4750,52069261.000000,0.002004,0.986072,0.000535,0.008481,0.000000,0.000562,0.024296,0.314128,0.326999,0.881794,0.410417,0.110924,0.211174,0.886305,0.000625,0.402931,0.053887,0.000015,0.000015,0.013928,0.003463,0.201752,0.105763,0.021308|0.388663|0.381897|0.114858|0.075465|0.017890,0.222834,0.493394,0.095855,0.138887,0.936733,1.000000,0.861112,359982.500000,984781.500000,0.044962,500.500000,1091.500000,0.042138,0.981200,0.614150,65,0.560345,250.000000,250.000000,0,6959.073730,0.000372,0.422013,87,0,0.000363,0,4,0,27,0.294597,0.596821,0.833205,0.705403,2076.810981,26339.760434,152246.645432,0.000000,0.000000,0.000000,193508812.752124
-4700,57657670.000000,0.002010,0.989690,0.000396,0.008469,0.000000,0.000954,0.024479,0.318369,0.337019,0.883647,0.438607,0.142202,0.208898,0.891695,0.000591,0.402142,0.054553,0.000016,0.000015,0.010310,0.003428,0.208155,0.098910,0.020183|0.385958|0.383849|0.117235|0.074985|0.017881,0.230504,0.499090,0.101518,0.145706,0.969107,1.000000,0.854294,336938.000000,1111563.000000,0.048992,498.000000,1091.000000,0.041317,0.980500,0.637000,62,0.512397,300.000000,300.000000,0,8053.083496,0.000397,0.353657,90,0,0.000297,0,6,0,28,0.297022,0.593111,0.833142,0.702978,1937.182400,29553.924680,171218.567022,0.000000,0.000000,0.000000,246264171.547032
-4650,63277450.000000,0.001965,0.986263,0.000656,0.008324,0.000000,0.000874,0.024875,0.324042,0.347272,0.874562,0.441386,0.130609,0.209344,0.878199,0.000611,0.402651,0.054874,0.000017,0.000016,0.013737,0.003404,0.215120,0.094024,0.019613|0.378186|0.389625|0.120887|0.073885|0.017876,0.238678,0.511614,0.103343,0.150377,0.944853,1.000000,0.849623,366007.500000,1268704.000000,0.053259,504.500000,1094.700000,0.040340,0.981500,0.635180,61,0.500000,332.500000,350.000000,0,9123.459961,0.000396,0.290988,105,0,0.000435,0,1,0,20,0.304956,0.598027,0.832654,0.695044,1903.931753,36915.163640,213843.424106,0.000000,0.000000,0.000000,295785116.604446
-4600,70126887.000000,0.002014,0.989568,0.000572,0.008257,0.000000,0.001400,0.025334,0.331866,0.358298,0.876770,0.438480,0.142383,0.208259,0.875860,0.000723,0.403743,0.056009,0.000017,0.000016,0.010432,0.695170,0.219445,0.091609,0.019227|0.374520|0.393237|0.123710|0.071494|0.017872,0.241619,0.522529,0.106374,0.149826,0.975967,1.000000,0.850175,400893.500000,1278614.700000,0.055295,507.000000,1094.800000,0.039644,0.979200,0.650900,61,0.491935,365.000000,400.000000,0,9767.040039,0.000433,0.373379,102,0,0.000366,0,2,0,18,0.304210,0.606794,0.833847,0.695790,2992.713678,38453.494057,220108.993739,0.000000,0.000000,0.000000,365178515.539384
-4550,77111229.000000,0.001975,0.996927,0.000177,0.008379,0.000000,0.001018,0.025738,0.337213,0.369023,0.882882,0.445445,0.117057,0.212941,0.889401,0.000600,0.404046,0.058379,0.000017,0.000016,0.003073,0.694660,0.222647,0.090092,0.018972|0.367129|0.398779|0.127317|0.070153|0.017870,0.241051,0.535560,0.108199,0.150315,1.000000,1.000000,0.849685,414046.000000,1361855.000000,0.055744,498.500000,1097.500000,0.039433,0.981350,0.652750,60,0.476190,410.000000,450.000000,0,10969.552734,0.000463,0.412340,116,0,0.000118,0,2,0,16,0.307193,0.625259,0.835350,0.692807,6057.641114,37957.854985,221792.742353,0.000000,0.000000,0.000000,423916948.119486
