year,world_pop_total,world_pop_growth_rate_annual,world_food_adequacy_index,world_famine_death_rate,world_disease_death_rate,world_war_death_rate,world_trade_intensity,world_urban_share_proxy,world_tech_capability_index_median,world_tech_capability_index_p90,world_state_capacity_index_median,world_state_capacity_index_p10,competition_fragmentation_index_median,idea_market_integration_index_median,credible_commitment_index_median,relative_factor_price_index_median,media_throughput_index_median,merchant_power_index_median,skilled_migration_in_rate_t,skilled_migration_out_rate_t,migration_rate_t,famine_exposure_share_t,habitable_cell_share_pop_gt_0,habitable_cell_share_pop_gt_small,pop_share_by_lat_band,pop_share_coastal_vs_inland,pop_share_river_proximal,market_access_p10,market_access_median,food_adequacy_p10,food_adequacy_median,travel_cost_index_median,country_pop_median,country_pop_p90,country_pop_top1_share,country_area_median,country_area_p90,country_area_top1_share,control_median,control_p10,founder_state_count,founder_state_share,median_state_age_years,p90_state_age_years,wars_active_count,city_pop_top1,city_pop_top10_sum_share,city_tail_index,famine_wave_count,epidemic_wave_count,major_war_count,election_count,civil_conflict_count,fragmentation_count,mass_migration_count,logistics_capability_index,storage_capability_index,health_capability_index,transport_cost_index,spoilage_kcal,storage_loss_kcal,available_kcal_before_losses,trade_volume_total,trade_volume_long,long_distance_trade_proxy,extraction_index
-5000,21862501.000000,0.000000,0.997511,0.000088,0.008475,0.000000,0.001442,0.025316,0.280113,0.280149,0.672498,0.591850,0.061377,0.181134,0.663553,0.001705,0.372895,0.035774,0.000003,0.000003,0.030094,0.012376,0.106886,0.098405,0.052689|0.394396|0.365430|0.085724|0.083942|0.017857,0.337616,0.259292,0.084498,0.112566,1.000000,1.000000,0.887434,248689.000000,304045.400000,0.055499,500.000000,1110.200000,0.021476,0.786300,0.608140,95,1.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,2,0,0.000000,0,0,0,0,0.234509,0.769283,0.736742,0.765491,138723.634309,178161.669898,1023836.323971,0.000000,0.000000,0.000000,442689.652469
-4950,28389798.000000,0.002810,0.950419,0.001345,0.008578,0.000000,0.002679,0.022617,0.286277,0.288646,0.864329,0.446848,0.094559,0.200485,0.881204,0.001174,0.418712,0.047031,0.000007,0.000007,0.049581,0.012104,0.162829,0.130532,0.038903|0.412774|0.371451|0.090225|0.069331|0.017859,0.274955,0.343085,0.092774,0.127221,0.841621,1.000000,0.872780,250542.500000,469038.400000,0.061336,543.500000,1102.500000,0.040990,0.966900,0.580450,81,0.794118,50.000000,50.000000,0,2659.830322,0.000115,0.270091,59,0,0.000704,0,13,0,30,0.274542,0.585242,0.821522,0.725458,956.553981,43757.958630,283839.636432,0.000000,0.000000,0.000000,29131302.676519
-4900,32523459.000000,0.002181,0.952383,0.001399,0.008480,0.000000,0.000592,0.022893,0.292996,0.297007,0.846352,0.438795,0.098771,0.205060,0.859353,0.000818,0.410901,0.049828,0.000010,0.000009,0.047617,0.011999,0.179061,0.128061,0.033175|0.418788|0.372271|0.091379|0.066756|0.017858,0.252742,0.381138,0.093340,0.133003,0.846108,1.000000,0.866997,242713.000000,582980.200000,0.063088,507.000000,1092.000000,0.040019,0.962900,0.615420,74,0.691589,100.000000,100.000000,0,4543.586426,0.000203,0.377478,63,0,0.000774,0,7,0,13,0.280517,0.584730,0.819358,0.719483,861.199381,36251.163665,221639.354964,0.000000,0.000000,0.000000,60946923.598094
-4850,36467514.000000,0.002073,0.978854,0.000830,0.008325,0.000000,0.000805,0.022642,0.298798,0.305975,0.873699,0.431924,0.099463,0.202651,0.880627,0.000716,0.404566,0.050005,0.000012,0.000011,0.021146,0.011939,0.191137,0.126376,0.028211|0.423163|0.372722|0.092498|0.065704|0.017858,0.252208,0.399684,0.093420,0.136299,0.918881,1.000000,0.863701,241876.000000,657041.800000,0.056131,496.000000,1096.000000,0.039119,0.965800,0.561440,68,0.601770,150.000000,150.000000,0,5735.238281,0.000271,0.433432,57,0,0.000386,0,6,0,11,0.284518,0.587624,0.827169,0.715482,1123.738680,29406.927886,172830.019285,0.000000,0.000000,0.000000,94155543.246290
-4800,40605431.000000,0.002038,0.986099,0.000680,0.008367,0.000000,0.000436,0.022949,0.304419,0.314159,0.876495,0.423834,0.104852,0.208417,0.889253,0.000712,0.406269,0.053607,0.000014,0.000014,0.013901,0.011874,0.199618,0.116996,0.024925|0.422177|0.375706|0.093588|0.065854|0.017857,0.248639,0.416764,0.095644,0.139919,0.927492,1.000000,0.860081,260138.500000,719754.000000,0.043975,488.500000,1080.500000,0.042605,0.980800,0.559200,65,0.560345,200.000000,200.000000,0,6781.791992,0.000532,0.422349,81,0,0.000282,0,4,0,13,0.294498,0.596383,0.832938,0.705502,1676.812734,34777.652246,208151.866963,0.000000,0.000000,0.000000,131201970.753198
-4750,45167092.000000,0.002033,0.989624,0.000361,0.008470,0.000700,0.000857,0.023099,0.310912,0.322948,0.888164,0.393938,0.109391,0.207098,0.894984,0.000706,0.405678,0.052396,0.000015,0.000015,0.010376,0.011814,0.207257,0.106156,0.022952|0.418890|0.379060|0.094928|0.066398|0.017857,0.244228,0.433113,0.096966,0.143313,0.990882,1.000000,0.856687,289889.000000,854343.600000,0.038864,499.000000,1071.800000,0.042137,0.982900,0.615380,64,0.547009,250.000000,250.000000,2,7834.952637,0.000567,0.398130,63,0,0.000234,0,4,0,14,0.297300,0.602583,0.836826,0.702700,1998.028171,34918.970707,208552.460616,0.000000,0.000000,0.000000,169447340.580131
-4700,49968801.000000,0.002006,0.990024,0.000340,0.008466,0.000000,0.000896,0.023405,0.317548,0.333110,0.888642,0.401561,0.138398,0.209326,0.896216,0.000622,0.406096,0.054947,0.000015,0.000015,0.009976,0.011719,0.216524,0.100932,0.021752|0.414561|0.382345|0.096832|0.066727|0.017857,0.240882,0.448581,0.099673,0.148699,0.961958,1.000000,0.851301,300986.000000,953642.000000,0.038206,489.000000,1073.000000,0.044556,0.983600,0.600800,61,0.504132,300.000000,300.000000,0,7607.084961,0.000513,0.343040,84,1,0.000249,0,5,0,24,0.303466,0.599899,0.837058,0.696534,1955.507773,35517.459454,213737.708537,0.000000,0.000000,0.000000,216819633.987747
-4650,55464458.000000,0.002022,0.987263,0.000740,0.008295,0.000000,0.000735,0.023730,0.324400,0.343107,0.888560,0.380466,0.111029,0.212500,0.892486,0.000564,0.407095,0.055076,0.000015,0.000015,0.012737,0.011643,0.221411,0.098236,0.021119|0.409794|0.384697|0.098830|0.067901|0.017857,0.234953,0.465214,0.102246,0.153010,0.962789,1.000000,0.846990,346186.000000,983091.200000,0.037770,489.000000,1085.000000,0.029328,0.983000,0.593380,58,0.471545,315.000000,350.000000,0,8245.163086,0.000531,0.333483,76,0,0.000353,0,2,0,15,0.309336,0.604059,0.839539,0.690665,1757.765237,22902.263467,130169.273902,0.000000,0.000000,0.000000,270408489.641263
-4600,60687104.000000,0.001950,0.986531,0.000441,0.008253,0.000700,0.000721,0.024156,0.330718,0.353409,0.886895,0.395210,0.111966,0.215153,0.886082,0.000522,0.408360,0.056940,0.000016,0.000016,0.013469,0.011594,0.225792,0.095933,0.020318|0.395435|0.395215|0.101706|0.069605|0.017857,0.233174,0.482324,0.104414,0.155793,0.953714,1.000000,0.844207,384548.000000,1095601.200000,0.038199,494.000000,1096.000000,0.029045,0.985700,0.609100,57,0.463415,365.000000,400.000000,2,7726.683105,0.000496,0.299452,97,0,0.000409,0,0,0,20,0.312642,0.611638,0.839270,0.687358,2995.733696,17121.441831,90662.743002,0.000000,0.000000,0.000000,311575771.727160
-4550,66663130.000000,0.001970,0.993872,0.000360,0.008374,0.000000,0.000877,0.024463,0.337226,0.363552,0.884364,0.403770,0.110878,0.218059,0.888821,0.000502,0.406223,0.057903,0.000017,0.000016,0.006128,0.011557,0.233487,0.093855,0.019912|0.387069|0.401893|0.104394|0.068987|0.017857,0.233117,0.493146,0.105437,0.157928,1.000000,1.000000,0.842072,366320.000000,1205136.200000,0.040766,494.000000,1112.800000,0.028548,0.980100,0.651720,57,0.456000,410.000000,450.000000,0,7958.734863,0.000460,0.239577,113,0,0.000204,0,2,0,22,0.313339,0.623958,0.838498,0.686661,4580.846794,20114.984968,107875.627843,0.000000,0.000000,0.000000,361965491.867179
