year,world_pop_total,world_pop_growth_rate_annual,world_food_adequacy_index,world_famine_death_rate,world_disease_death_rate,world_war_death_rate,world_trade_intensity,world_urban_share_proxy,world_tech_capability_index_median,world_tech_capability_index_p90,world_state_capacity_index_median,world_state_capacity_index_p10,competition_fragmentation_index_median,idea_market_integration_index_median,credible_commitment_index_median,relative_factor_price_index_median,media_throughput_index_median,merchant_power_index_median,skilled_migration_in_rate_t,skilled_migration_out_rate_t,migration_rate_t,famine_exposure_share_t,habitable_cell_share_pop_gt_0,habitable_cell_share_pop_gt_small,pop_share_by_lat_band,pop_share_coastal_vs_inland,pop_share_river_proximal,market_access_p10,market_access_median,food_adequacy_p10,food_adequacy_median,travel_cost_index_median,country_pop_median,country_pop_p90,country_pop_top1_share,country_area_median,country_area_p90,country_area_top1_share,control_median,control_p10,founder_state_count,founder_state_share,median_state_age_years,p90_state_age_years,wars_active_count,city_pop_top1,city_pop_top10_sum_share,city_tail_index,famine_wave_count,epidemic_wave_count,major_war_count,election_count,civil_conflict_count,fragmentation_count,mass_migration_count,logistics_capability_index,storage_capability_index,health_capability_index,transport_cost_index,spoilage_kcal,storage_loss_kcal,available_kcal_before_losses,trade_volume_total,trade_volume_long,long_distance_trade_proxy,extraction_index
-5000,24137207.000000,0.000000,0.999052,0.000026,0.008479,0.000000,0.000663,0.027139,0.280108,0.280152,0.673003,0.612137,0.093495,0.183662,0.664187,0.001512,0.371855,0.036205,0.000003,0.000003,0.027877,0.003622,0.113738,0.104415,0.035038|0.394446|0.364484|0.106216|0.080864|0.018989,0.300990,0.339639,0.086135,0.109288,1.000000,1.000000,0.890712,287855.500000,305873.500000,0.025212,520.500000,1108.500000,0.019764,0.784700,0.644900,96,1.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,1,0,0.000000,0,0,0,0,0.232341,0.777412,0.734958,0.767659,166072.632686,204339.722728,1185467.635441,0.000000,0.000000,0.000000,482394.270214
-4950,32291337.000000,0.002959,0.968010,0.001175,0.008570,0.000000,0.001683,0.023293,0.286528,0.288805,0.873243,0.541748,0.103986,0.204489,0.889917,0.000767,0.420172,0.046433,0.000008,0.000007,0.031990,0.003532,0.162772,0.134296,0.028631|0.395572|0.369022|0.109055|0.080044|0.018154,0.235917,0.425780,0.095269,0.125812,0.912897,0.995953,0.874188,304830.000000,483963.000000,0.031713,527.000000,1142.000000,0.038306,0.971600,0.673300,84,0.831683,50.000000,50.000000,0,545.398499,0.000047,0.131690,51,0,0.000516,0,8,0,21,0.275560,0.583229,0.822616,0.724440,531.998431,19124.999025,112939.458116,0.000000,0.000000,0.000000,29731520.157368
-4900,37250573.000000,0.002215,0.961483,0.001353,0.008461,0.000000,0.001710,0.023332,0.293282,0.297782,0.873152,0.518790,0.099884,0.204988,0.875125,0.000736,0.411490,0.046585,0.000010,0.000009,0.038517,0.003521,0.175859,0.133790,0.026593|0.396394|0.370250|0.109830|0.079167|0.017993,0.219361,0.457607,0.094858,0.127870,0.900744,1.000000,0.872130,307387.000000,567134.000000,0.034068,499.000000,1091.200000,0.038638,0.968200,0.630880,73,0.669725,100.000000,100.000000,0,952.568726,0.000103,0.638861,42,0,0.000717,0,11,0,9,0.279385,0.584953,0.824694,0.720615,755.325102,22026.300133,126957.378661,0.000000,0.000000,0.000000,67448486.039856
-4850,41963678.000000,0.002096,0.975858,0.000785,0.008315,0.000000,0.000000,0.023753,0.300036,0.307465,0.881970,0.460779,0.137630,0.210144,0.900855,0.000771,0.408743,0.052152,0.000011,0.000011,0.024142,0.003493,0.185015,0.127836,0.024656|0.394584|0.374279|0.110922|0.077750|0.017930,0.216703,0.475326,0.094927,0.133242,0.932607,1.000000,0.866758,318377.000000,682156.000000,0.038165,499.000000,1091.000000,0.040220,0.981600,0.615300,70,0.630631,150.000000,150.000000,0,3677.584473,0.000241,0.460377,52,0,0.000507,0,3,0,13,0.286875,0.588689,0.829644,0.713125,987.074917,27042.500578,166936.624603,0.000000,0.000000,0.000000,105655145.479699
-4800,47076881.000000,0.002076,0.980692,0.000753,0.008337,0.000700,0.000507,0.023941,0.307754,0.317137,0.880245,0.421637,0.137814,0.212897,0.891669,0.000753,0.404584,0.054984,0.000014,0.000013,0.019308,0.003473,0.193047,0.116547,0.022868|0.394043|0.376532|0.112356|0.076390|0.017903,0.219724,0.483455,0.093438,0.137001,0.922240,1.000000,0.862999,348482.000000,824967.800000,0.042179,499.000000,1090.000000,0.040027,0.978400,0.625660,68,0.601770,200.000000,200.000000,2,5474.549316,0.000372,0.459416,60,0,0.000454,0,2,0,10,0.290094,0.598779,0.832015,0.709906,1774.318845,40988.628643,253327.823631,0.000000,0.000000,0.000000,150168479.720782
-4750,52069156.000000,0.002004,0.986038,0.000535,0.008481,0.000000,0.000561,0.024295,0.314132,0.326999,0.881794,0.410417,0.110915,0.211182,0.886305,0.000654,0.402904,0.053887,0.000015,0.000015,0.013962,0.003463,0.201752,0.105763,0.021308|0.388662|0.381897|0.114859|0.075466|0.017890,0.222914,0.493299,0.095855,0.138887,0.936842,1.000000,0.861113,359981.500000,984779.500000,0.044963,500.500000,1091.500000,0.042138,0.981200,0.614150,65,0.560345,250.000000,250.000000,0,6904.123535,0.000370,0.422386,87,0,0.000363,0,4,0,27,0.294598,0.596757,0.833205,0.705402,2039.824299,30198.331259,180444.579441,0.000000,0.000000,0.000000,193515513.322666
-4700,57656643.000000,0.002010,0.989665,0.000395,0.008468,0.000000,0.000968,0.024477,0.318369,0.337019,0.883647,0.438609,0.142202,0.207905,0.891825,0.000592,0.402143,0.054304,0.000016,0.000015,0.010335,0.003428,0.208268,0.098910,0.020183|0.385952|0.383853|0.117237|0.074985|0.017881,0.230566,0.499056,0.101518,0.145654,0.969110,1.000000,0.854346,349815.000000,1111748.000000,0.048993,498.000000,1091.000000,0.041317,0.980500,0.637000,62,0.512397,300.000000,300.000000,0,8145.618164,0.000399,0.353347,89,0,0.000298,0,6,0,28,0.296995,0.593111,0.833142,0.703005,1939.075778,29554.220388,171221.609229,0.000000,0.000000,0.000000,246271536.992123
-4650,63276014.000000,0.001965,0.986265,0.000654,0.008322,0.000000,0.000861,0.024877,0.324050,0.347271,0.874574,0.441288,0.130602,0.210021,0.877609,0.000611,0.402783,0.054874,0.000017,0.000016,0.013735,0.003404,0.215120,0.094024,0.019613|0.378188|0.389619|0.120890|0.073885|0.017876,0.238710,0.511567,0.103343,0.150377,0.941833,1.000000,0.849623,366063.500000,1268565.500000,0.053205,504.500000,1094.700000,0.040338,0.981450,0.635180,61,0.500000,332.500000,350.000000,0,9067.108398,0.000393,0.352705,103,0,0.000435,0,1,0,20,0.304795,0.597974,0.832654,0.695205,1871.229727,37770.887755,219420.439546,0.000000,0.000000,0.000000,295787365.511811
-4600,70114201.000000,0.002014,0.990230,0.000575,0.008255,0.000000,0.001356,0.025333,0.331880,0.358297,0.876797,0.438475,0.143888,0.208261,0.875904,0.000723,0.403801,0.055765,0.000017,0.000016,0.009770,0.695242,0.219557,0.091665,0.019227|0.374418|0.393313|0.123731|0.071498|0.017872,0.241610,0.522630,0.106374,0.149826,0.975312,1.000000,0.850175,402188.500000,1278685.000000,0.055388,507.000000,1094.800000,0.039640,0.979200,0.650900,61,0.491935,365.000000,400.000000,0,9817.955078,0.000432,0.375642,100,0,0.000343,0,2,0,20,0.304220,0.606793,0.833844,0.695780,2992.378276,38449.280075,220084.545022,0.000000,0.000000,0.000000,365182476.375096
-4550,77106746.000000,0.001976,0.996921,0.000178,0.008380,0.000000,0.001008,0.025743,0.337224,0.369010,0.882702,0.445457,0.129446,0.212942,0.889138,0.000600,0.404047,0.058379,0.000017,0.000016,0.003079,0.694732,0.222759,0.090092,0.018972|0.367111|0.398794|0.127324|0.070148|0.017870,0.240623,0.536074,0.108198,0.150315,1.000000,1.000000,0.849685,405491.000000,1361357.500000,0.055603,498.500000,1097.500000,0.039430,0.981350,0.652750,60,0.476190,410.000000,450.000000,0,11198.470703,0.000468,0.413005,117,0,0.000119,0,3,0,16,0.307193,0.625724,0.834256,0.692807,6059.657624,37961.551817,221810.296532,0.000000,0.000000,0.000000,423920907.810918
