year,world_pop_total,world_pop_growth_rate_annual,world_food_adequacy_index,world_famine_death_rate,world_disease_death_rate,world_war_death_rate,world_trade_intensity,world_urban_share_proxy,world_tech_capability_index_median,world_tech_capability_index_p90,world_state_capacity_index_median,world_state_capacity_index_p10,migration_rate_t,famine_exposure_share_t,habitable_cell_share_pop_gt_0,habitable_cell_share_pop_gt_small,pop_share_by_lat_band,pop_share_coastal_vs_inland,pop_share_river_proximal,market_access_p10,market_access_median,food_adequacy_p10,food_adequacy_median,travel_cost_index_median,country_pop_median,country_pop_p90,country_pop_top1_share,country_area_median,country_area_p90,country_area_top1_share,control_median,control_p10,wars_active_count,city_pop_top1,city_pop_top10_sum_share,city_tail_index,famine_wave_count,epidemic_wave_count,major_war_count,civil_conflict_count,fragmentation_count,mass_migration_count,logistics_capability_index,storage_capability_index,health_capability_index,transport_cost_index,spoilage_kcal,storage_loss_kcal,available_kcal_before_losses,trade_volume_total,trade_volume_long,long_distance_trade_proxy,extraction_index
-5000,18682915.000000,0.000000,0.986322,0.001292,0.000010,0.000000,0.002046,0.030450,0.000003,0.000004,0.693057,0.610393,0.077595,0.079416,0.093350,0.084419,0.038683|0.310374|0.566396|0.046042|0.038535|0.000000,0.204320,0.282694,0.101359,0.120498,1.000000,1.000000,0.879502,211492.500000,305392.800000,0.043195,505.500000,1139.100000,0.021971,0.780050,0.570630,0,0.000000,0.000000,0.000000,4,0,0,0,0,2,0.246289,0.744417,0.484881,0.753711,4266.903124,150329.979310,182519.410227,0.000000,0.000000,0.000000,442759.328775
-4950,23487053.000000,0.004587,0.952272,0.000891,0.000005,0.000000,0.000000,0.027998,0.000175,0.000245,0.772946,0.470206,0.042275,0.206658,0.130476,0.111211,0.016614|0.323534|0.586570|0.046700|0.039374|0.000000,0.210191,0.395146,0.095580,0.125911,0.825417,1.000000,0.874089,163328.500000,519777.100000,0.048288,427.000000,1064.000000,0.022228,0.933500,0.614420,0,1358.702271,0.000110,0.118307,46,0,0,33,0,25,0.280815,0.415039,0.520571,0.719185,1692.277625,2682.643849,33845.852740,0.000000,0.000000,0.000000,26746691.345665
-4900,26811526.000000,0.002651,0.967639,0.000786,0.000006,0.000000,0.000000,0.028188,0.000284,0.000539,0.628400,0.341262,0.021192,0.222031,0.143170,0.118120,0.011922|0.332393|0.585917|0.040328|0.039345|0.000000,0.230715,0.440663,0.098229,0.126041,0.848947,1.000000,0.873959,175134.500000,582423.200000,0.055589,405.000000,1052.600000,0.022228,0.897900,0.605140,0,851.397095,0.000150,0.578900,48,0,0,18,0,8,0.277081,0.335755,0.472794,0.722919,1878.153355,18436.317654,54423.701510,0.000000,0.000000,0.000000,53378281.225537
-4850,29921714.000000,0.002197,0.967658,0.000778,0.000005,0.000000,0.000000,0.030584,0.000372,0.000851,0.538423,0.335050,0.017424,0.216420,0.152325,0.119580,0.009008|0.345851|0.579816|0.036153|0.038740|0.000000,0.250132,0.464698,0.099136,0.131082,0.861417,1.000000,0.868918,167266.000000,715353.400000,0.059157,401.000000,1022.000000,0.022228,0.892200,0.599000,0,3245.181885,0.000301,0.408923,48,0,0,8,0,8,0.279895,0.319665,0.439543,0.720105,2155.193844,50607.719962,89941.738074,0.000000,0.000000,0.000000,78124928.117836
-4800,33247437.000000,0.002110,0.977746,0.000651,0.000004,0.000000,0.000000,0.032534,0.000340,0.001157,0.467961,0.356000,0.016755,0.257068,0.162492,0.116266,0.007374|0.355796|0.579274|0.033096|0.036226|0.000000,0.270055,0.479415,0.105874,0.133861,0.910967,1.000000,0.866139,88540.000000,850205.400000,0.063008,376.000000,916.600000,0.022224,0.865600,0.653300,0,5012.304199,0.000363,0.536277,77,0,0,48,0,11,0.271389,0.333343,0.417647,0.728611,2422.887267,44049.726141,88429.878267,0.000000,0.000000,0.000000,115303596.593677
-4750,36902939.000000,0.002088,0.972168,0.000941,0.000006,0.000000,0.000000,0.033713,0.000404,0.001516,0.517339,0.362006,0.016059,0.256359,0.169906,0.109863,0.006078|0.363632|0.573921|0.031278|0.036983|0.000000,0.282889,0.488252,0.108765,0.132835,0.881280,1.000000,0.867165,67953.000000,888812.000000,0.066760,326.000000,910.800000,0.022191,0.869300,0.670680,0,6340.482910,0.000445,0.545765,102,0,0,27,0,7,0.279375,0.428307,0.437370,0.720625,2624.727047,47871.786701,96809.298778,0.000000,0.000000,0.000000,142230133.936929
-4700,40337294.000000,0.001781,0.971790,0.001227,0.000004,0.000000,0.003130,0.034620,0.000475,0.001855,0.465562,0.366718,0.020225,0.372898,0.175972,0.103123,0.005346|0.366769|0.575399|0.029939|0.035210|0.000000,0.288875,0.499286,0.111512,0.137445,0.889456,1.000000,0.862555,63216.000000,916816.400000,0.079152,306.000000,908.200000,0.022186,0.860200,0.651780,0,8672.689453,0.000482,0.466916,71,0,0,13,0,15,0.283880,0.425459,0.414116,0.716120,2589.309816,47893.183916,100464.422452,0.000000,0.000000,0.000000,177509317.624358
-4650,43772441.000000,0.001636,0.972888,0.001386,0.000004,0.000000,0.000000,0.035237,0.000491,0.002188,0.456631,0.359946,0.021462,0.410360,0.182038,0.097001,0.004624|0.357866|0.587121|0.029278|0.034138|0.000000,0.293022,0.511438,0.113950,0.136878,0.904124,1.000000,0.863122,52001.000000,988395.000000,0.098399,289.000000,861.000000,0.022156,0.864200,0.667800,0,14016.747070,0.000560,0.511682,92,0,0,13,0,13,0.286887,0.415193,0.412461,0.713113,2625.241275,7844.390604,64053.826559,0.000000,0.000000,0.000000,203822156.063879
-4600,47876148.000000,0.001794,0.976642,0.000716,0.000003,0.000000,0.000000,0.037921,0.000556,0.002469,0.455389,0.363414,0.015204,0.316313,0.186363,0.091665,0.003996|0.354676|0.592737|0.028624|0.033056|0.000000,0.297114,0.524721,0.114491,0.138892,0.909601,1.000000,0.861108,53367.000000,891360.000000,0.114484,289.000000,829.400000,0.022125,0.857600,0.666860,0,20699.673828,0.000666,0.519140,101,0,0,15,0,11,0.285482,0.435995,0.409818,0.714518,2966.060315,8860.670982,72114.844481,0.000000,0.000000,0.000000,230614774.931583
-4550,51870846.000000,0.001604,0.972627,0.001266,0.000003,0.000000,0.000000,0.039157,0.000626,0.002845,0.448448,0.360961,0.023422,0.411664,0.191474,0.087284,0.003364|0.344039|0.608602|0.028512|0.028404|0.000000,0.305180,0.536804,0.116198,0.141067,0.895340,1.000000,0.858933,44720.000000,1031783.200000,0.124335,289.000000,770.600000,0.022114,0.864600,0.679760,0,27110.126953,0.000775,0.461259,120,0,0,9,0,21,0.291527,0.415765,0.410167,0.708473,3137.084937,9902.409360,77630.763115,0.000000,0.000000,0.000000,260042095.698706
