year,world_pop_total,world_pop_growth_rate_annual,world_food_adequacy_index,world_famine_death_rate,world_disease_death_rate,world_war_death_rate,world_trade_intensity,world_urban_share_proxy,world_tech_capability_index_median,world_tech_capability_index_p90,world_state_capacity_index_median,world_state_capacity_index_p10,competition_fragmentation_index_median,idea_market_integration_index_median,credible_commitment_index_median,relative_factor_price_index_median,media_throughput_index_median,merchant_power_index_median,skilled_migration_in_rate_t,skilled_migration_out_rate_t,migration_rate_t,famine_exposure_share_t,habitable_cell_share_pop_gt_0,habitable_cell_share_pop_gt_small,pop_share_by_lat_band,pop_share_coastal_vs_inland,pop_share_river_proximal,market_access_p10,market_access_median,food_adequacy_p10,food_adequacy_median,travel_cost_index_median,country_pop_median,country_pop_p90,country_pop_top1_share,country_area_median,country_area_p90,country_area_top1_share,control_median,control_p10,founder_state_count,founder_state_share,median_state_age_years,p90_state_age_years,wars_active_count,city_pop_top1,city_pop_top10_sum_share,city_tail_index,famine_wave_count,epidemic_wave_count,major_war_count,election_count,civil_conflict_count,fragmentation_count,mass_migration_count,logistics_capability_index,storage_capability_index,health_capability_index,transport_cost_index,spoilage_kcal,storage_loss_kcal,available_kcal_before_losses,trade_volume_total,trade_volume_long,long_distance_trade_proxy,extraction_index
-5000,18688201.000000,0.000000,0.999408,0.000016,0.008471,0.000000,0.001005,0.025581,0.280101,0.280144,0.683691,0.625791,0.050470,0.181280,0.672692,0.001327,0.374053,0.035072,0.000003,0.000003,0.026772,0.002242,0.098293,0.089530,0.024979|0.400581|0.380818|0.111816|0.055954|0.025896,0.372930,0.316009,0.090427,0.109378,1.000000,1.000000,0.890622,186834.000000,303364.400000,0.030270,389.000000,1064.400000,0.026175,0.814500,0.690000,95,1.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0,0.000000,0,0,0,0,0.236009,0.838662,0.738873,0.763991,131531.479974,176535.732402,1036054.088867,0.000000,0.000000,0.000000,369633.024608
-4950,25024816.000000,0.002964,0.971052,0.001145,0.008550,0.000000,0.001210,0.023275,0.286821,0.288488,0.884915,0.679741,0.093899,0.205999,0.908618,0.000730,0.420059,0.048082,0.000007,0.000006,0.028948,0.002188,0.133509,0.112390,0.021799|0.404268|0.387358|0.112402|0.053840|0.020727,0.259446,0.420649,0.102136,0.125451,0.917731,1.000000,0.874549,233375.000000,428330.400000,0.030610,396.000000,1072.800000,0.044695,0.984800,0.846060,86,0.886598,50.000000,50.000000,0,584.793884,0.000044,1.881876,34,0,0.000362,0,4,0,14,0.281410,0.589183,0.825628,0.718590,759.820339,29750.253943,184124.337746,0.000000,0.000000,0.000000,21771056.457760
-4900,28893404.000000,0.002220,0.969037,0.000984,0.008440,0.000000,0.001039,0.023221,0.294289,0.297720,0.887212,0.651037,0.070053,0.208789,0.907537,0.000566,0.415121,0.049252,0.000008,0.000008,0.030963,0.002182,0.141766,0.110818,0.021457|0.405187|0.387909|0.112449|0.053377|0.019869,0.226208,0.457580,0.100067,0.127153,0.874095,1.000000,0.872847,274390.000000,531384.000000,0.031042,406.000000,1072.800000,0.046226,0.987300,0.805760,83,0.855670,100.000000,100.000000,0,559.937012,0.000051,0.716803,27,0,0.000447,0,2,0,4,0.282177,0.590814,0.830159,0.717823,833.803963,16833.325355,101927.467754,0.000000,0.000000,0.000000,50178778.400164
-4850,32784331.000000,0.002132,0.979363,0.000571,0.008295,0.000000,0.000000,0.023385,0.300257,0.306755,0.889847,0.579092,0.097163,0.206912,0.908229,0.000667,0.406698,0.049956,0.000011,0.000010,0.020637,0.002178,0.148169,0.107055,0.021048|0.407798|0.385953|0.112730|0.053007|0.019655,0.226299,0.463293,0.099080,0.128445,0.955146,1.000000,0.871555,281045.000000,631147.200000,0.032651,408.000000,1065.600000,0.047920,0.986900,0.788060,77,0.754902,150.000000,150.000000,0,1415.738647,0.000120,0.233590,32,0,0.000338,0,5,0,5,0.281774,0.593856,0.833589,0.718226,1012.228720,31380.649129,189656.543170,0.000000,0.000000,0.000000,95216703.763314
-4800,36993792.000000,0.002105,0.990018,0.000258,0.008328,0.000000,0.000988,0.023682,0.306900,0.316131,0.892653,0.586063,0.097716,0.208161,0.912485,0.000681,0.403483,0.050862,0.000012,0.000011,0.009982,0.002163,0.152999,0.097057,0.020658|0.409185|0.386399|0.111937|0.052639|0.019401,0.225178,0.467389,0.099059,0.133044,1.000000,1.000000,0.866956,283563.000000,745475.400000,0.038318,410.000000,1069.400000,0.046398,0.988100,0.774540,73,0.708738,200.000000,200.000000,0,1445.885742,0.000149,0.200587,50,0,0.000185,0,3,0,7,0.291242,0.600777,0.835440,0.708758,1870.628000,24202.472875,143434.892328,0.000000,0.000000,0.000000,128155359.571172
-4750,41550490.000000,0.002081,0.992529,0.000455,0.008447,0.000000,0.000000,0.023907,0.313138,0.324424,0.888928,0.544250,0.106647,0.213307,0.907276,0.000581,0.404278,0.055379,0.000015,0.000013,0.007471,0.002155,0.157605,0.086834,0.020387|0.408938|0.388982|0.110215|0.052686|0.019297,0.225500,0.474366,0.106600,0.135383,1.000000,1.000000,0.864617,276247.500000,783556.200000,0.040711,406.500000,1070.900000,0.044923,0.989300,0.791390,70,0.648148,250.000000,250.000000,0,1653.304565,0.000177,0.225472,48,0,0.000155,0,5,0,10,0.294045,0.610442,0.835935,0.705955,1910.602898,22152.942797,131109.805789,0.000000,0.000000,0.000000,174185314.409447
-4700,46427398.000000,0.002056,0.989725,0.000616,0.008438,0.000000,0.000720,0.024122,0.319437,0.334723,0.889561,0.561341,0.108323,0.211201,0.907798,0.000609,0.404945,0.054624,0.000015,0.000013,0.010275,0.002152,0.160750,0.079477,0.020175|0.403362|0.393339|0.111804|0.053092|0.019109,0.226173,0.485027,0.103462,0.136266,0.964696,1.000000,0.863734,319251.000000,900979.400000,0.036873,421.000000,1077.800000,0.043449,0.988200,0.761800,69,0.633028,300.000000,300.000000,0,2015.447021,0.000213,0.191023,62,0,0.000239,0,1,0,11,0.295391,0.605283,0.837982,0.704609,1845.451959,24873.079403,149734.570498,0.000000,0.000000,0.000000,218181690.762701
-4650,52169505.000000,0.002084,0.995311,0.000236,0.008274,0.000000,0.000635,0.024420,0.325923,0.345403,0.892814,0.560860,0.108049,0.211340,0.911434,0.000653,0.405703,0.053308,0.000015,0.000013,0.004689,0.002138,0.167097,0.076163,0.019946|0.399370|0.396682|0.112667|0.053619|0.018970,0.222326,0.495323,0.105547,0.140794,0.996084,1.000000,0.859206,358451.000000,1007077.100000,0.039159,421.500000,1070.700000,0.044773,0.988600,0.753170,66,0.600000,350.000000,350.000000,0,2484.584229,0.000214,0.172353,57,0,0.000122,0,1,0,4,0.298523,0.606821,0.838623,0.701477,1998.773651,25672.103646,152008.174984,0.000000,0.000000,0.000000,254933669.355092
-4600,58324762.000000,0.002058,0.995038,0.000322,0.008212,0.000000,0.000466,0.024850,0.333831,0.355992,0.888771,0.515565,0.108786,0.213443,0.903663,0.000651,0.407041,0.057304,0.000015,0.000014,0.004962,0.002126,0.171197,0.074534,0.019203|0.393159|0.401591|0.113949|0.054069|0.018870,0.223077,0.505324,0.106099,0.144311,1.000000,1.000000,0.855689,381610.500000,1150222.700000,0.034418,426.000000,1076.300000,0.043206,0.988800,0.728190,65,0.580357,400.000000,400.000000,0,2985.062500,0.000218,0.263219,60,0,0.000145,0,2,0,9,0.302546,0.613919,0.839101,0.697454,3132.224435,31431.453435,189284.790067,0.000000,0.000000,0.000000,295253830.527220
-4550,64640442.000000,0.002015,0.996754,0.000163,0.008328,0.000000,0.000677,0.025318,0.341254,0.365727,0.891034,0.535068,0.106217,0.213078,0.913295,0.000530,0.406160,0.054979,0.000014,0.000014,0.003246,0.002112,0.176927,0.074253,0.018996|0.385238|0.407862|0.115429|0.054880|0.018748,0.223903,0.519031,0.110924,0.148880,1.000000,1.000000,0.851120,398163.000000,1305965.400000,0.034381,422.000000,1093.000000,0.042473,0.989100,0.720620,64,0.566372,450.000000,450.000000,0,3583.510254,0.000227,0.290097,73,0,0.000105,0,2,0,14,0.304934,0.637364,0.839616,0.695066,5240.487870,32212.980061,190671.584288,0.000000,0.000000,0.000000,338774655.916534
