year,world_pop_total,world_pop_growth_rate_annual,world_food_adequacy_index,world_famine_death_rate,world_disease_death_rate,world_war_death_rate,world_trade_intensity,world_urban_share_proxy,world_tech_capability_index_median,world_tech_capability_index_p90,world_state_capacity_index_median,world_state_capacity_index_p10,competition_fragmentation_index_median,idea_market_integration_index_median,credible_commitment_index_median,relative_factor_price_index_median,media_throughput_index_median,merchant_power_index_median,skilled_migration_in_rate_t,skilled_migration_out_rate_t,migration_rate_t,famine_exposure_share_t,habitable_cell_share_pop_gt_0,habitable_cell_share_pop_gt_small,pop_share_by_lat_band,pop_share_coastal_vs_inland,pop_share_river_proximal,market_access_p10,market_access_median,food_adequacy_p10,food_adequacy_median,travel_cost_index_median,country_pop_median,country_pop_p90,country_pop_top1_share,country_area_median,country_area_p90,country_area_top1_share,control_median,control_p10,founder_state_count,founder_state_share,median_state_age_years,p90_state_age_years,wars_active_count,city_pop_top1,city_pop_top10_sum_share,city_tail_index,famine_wave_count,epidemic_wave_count,major_war_count,election_count,civil_conflict_count,fragmentation_count,mass_migration_count,logistics_capability_index,storage_capability_index,health_capability_index,transport_cost_index,spoilage_kcal,storage_loss_kcal,available_kcal_before_losses,trade_volume_total,trade_volume_long,long_distance_trade_proxy,extraction_index
-5000,19202832.000000,0.000000,0.999468,0.000015,0.008466,0.000000,0.001798,0.024133,0.280108,0.280134,0.679369,0.624976,0.089925,0.184623,0.668859,0.001279,0.373761,0.037291,0.000003,0.000003,0.027147,0.002078,0.095877,0.087733,0.032682|0.406345|0.370320|0.102660|0.070172|0.017857,0.315537,0.311155,0.092119,0.115644,1.000000,1.000000,0.884356,184649.000000,304680.600000,0.019685,363.500000,1079.300000,0.024519,0.805250,0.686210,98,1.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0,0.000000,0,0,0,0,0.240401,0.831993,0.738168,0.759599,134083.906337,168618.653056,974336.886003,0.000000,0.000000,0.000000,389034.111735
-4950,25577474.000000,0.002937,0.966991,0.001131,0.008552,0.000000,0.002170,0.023229,0.286610,0.288453,0.878204,0.594235,0.094633,0.207089,0.898019,0.000962,0.421528,0.048478,0.000008,0.000007,0.033009,0.002021,0.135026,0.112503,0.026719|0.408549|0.371430|0.105104|0.070660|0.017857,0.244027,0.418448,0.104031,0.133962,0.922503,1.000000,0.866038,215814.000000,480859.200000,0.027463,492.500000,1143.000000,0.033326,0.979950,0.758500,89,0.872549,50.000000,50.000000,0,504.500000,0.000056,0.385774,36,0,0.000422,0,6,0,14,0.286711,0.586630,0.825629,0.713289,981.600148,36737.602912,227821.955015,0.000000,0.000000,0.000000,22332570.002489
-4900,29285494.000000,0.002178,0.958150,0.001525,0.008458,0.000000,0.000000,0.023430,0.293802,0.297255,0.881282,0.631177,0.096645,0.208234,0.896059,0.000974,0.415456,0.049559,0.000009,0.000008,0.041850,0.002013,0.144630,0.111829,0.025964|0.408674|0.372414|0.106631|0.068589|0.017857,0.221056,0.468615,0.100773,0.136444,0.837792,1.000000,0.863556,204854.000000,532055.000000,0.030294,416.000000,1091.400000,0.032379,0.981600,0.813020,81,0.757009,100.000000,100.000000,0,996.296936,0.000084,0.307889,46,0,0.000613,0,8,0,10,0.291359,0.588115,0.829514,0.708641,933.931173,39417.304724,239947.525868,0.000000,0.000000,0.000000,51533413.255372
-4850,32915485.000000,0.002085,0.966942,0.001083,0.008313,0.000000,0.000584,0.023676,0.300005,0.306798,0.891512,0.584117,0.096086,0.211070,0.908943,0.000842,0.409830,0.051775,0.000010,0.000010,0.033058,0.002006,0.152718,0.109189,0.025055|0.408245|0.374120|0.108529|0.066280|0.017857,0.222586,0.492109,0.102605,0.138713,0.837962,1.000000,0.861287,223606.500000,628302.800000,0.031476,435.000000,1086.700000,0.031627,0.984050,0.751590,77,0.712963,150.000000,150.000000,0,992.975403,0.000074,0.278792,52,0,0.000544,0,3,0,6,0.292976,0.594310,0.834810,0.707024,1225.785055,30624.122187,187366.717280,0.000000,0.000000,0.000000,81621571.954897
-4800,36832847.000000,0.002063,0.987183,0.000386,0.008343,0.000000,0.000715,0.024079,0.305882,0.316230,0.892857,0.562810,0.103009,0.209639,0.911635,0.000782,0.405991,0.052646,0.000012,0.000012,0.012817,0.002004,0.159178,0.100989,0.024259|0.406316|0.375350|0.111101|0.065199|0.017857,0.231410,0.502090,0.101437,0.139667,0.939095,1.000000,0.860333,239896.000000,712231.200000,0.033036,422.000000,1065.800000,0.030782,0.985200,0.723420,72,0.637168,200.000000,200.000000,0,985.385559,0.000063,0.573702,61,0,0.000236,0,5,0,15,0.295945,0.600347,0.835549,0.704055,1796.667658,34081.756719,210914.906903,0.000000,0.000000,0.000000,119764142.542018
-4750,41388615.000000,0.002084,0.993188,0.000186,0.008458,0.000000,0.000573,0.024412,0.312572,0.326495,0.893376,0.531271,0.101137,0.205941,0.909595,0.000732,0.405129,0.051542,0.000013,0.000012,0.006812,0.001998,0.164682,0.091384,0.023608|0.406175|0.376685|0.112496|0.063247|0.017857,0.236290,0.510698,0.104478,0.141433,0.999984,1.000000,0.858567,265479.000000,826470.800000,0.035874,462.000000,1060.600000,0.030005,0.986700,0.702880,71,0.617391,250.000000,250.000000,0,1007.116943,0.000064,0.598753,57,0,0.000141,0,2,0,10,0.295890,0.605388,0.836610,0.704110,2204.487718,29855.288683,177462.275298,0.000000,0.000000,0.000000,158395950.988796
-4700,46618380.000000,0.002096,0.989908,0.000167,0.008451,0.000000,0.000000,0.024608,0.317778,0.336446,0.888270,0.503679,0.138248,0.205918,0.905000,0.000741,0.403621,0.051646,0.000015,0.000013,0.010092,0.001985,0.170186,0.085093,0.022975|0.405050|0.378805|0.113444|0.061930|0.017857,0.239445,0.517476,0.107629,0.145756,0.990956,1.000000,0.854244,268128.500000,951903.100000,0.035625,449.500000,1049.600000,0.029287,0.987550,0.780250,67,0.549180,300.000000,300.000000,0,1111.103149,0.000090,0.529264,69,1,0.000235,0,9,0,10,0.299639,0.600680,0.837346,0.700361,2021.901092,33721.787898,202718.895606,0.000000,0.000000,0.000000,212118811.747711
-4650,52501226.000000,0.002095,0.991051,0.000426,0.008285,0.000000,0.000978,0.024886,0.324956,0.347713,0.890858,0.555831,0.132810,0.210791,0.908234,0.000754,0.405542,0.054249,0.000015,0.000013,0.008949,0.001969,0.175129,0.081049,0.022322|0.403385|0.380942|0.114783|0.060765|0.017857,0.239548,0.524836,0.111405,0.151131,0.969494,1.000000,0.848869,301982.000000,1121445.100000,0.038390,445.000000,1048.800000,0.028561,0.986950,0.766320,66,0.532258,350.000000,350.000000,0,1321.315308,0.000112,0.426831,70,0,0.000235,0,3,0,11,0.305297,0.607142,0.838118,0.694703,2129.059321,40716.258512,246016.986829,0.000000,0.000000,0.000000,265464094.796631
-4600,58757140.000000,0.002064,0.992450,0.000216,0.008222,0.000000,0.000859,0.025210,0.330958,0.358061,0.890497,0.562683,0.109734,0.214846,0.906698,0.000746,0.406321,0.056555,0.000016,0.000014,0.007550,0.001952,0.181083,0.078072,0.021908|0.398635|0.385298|0.116753|0.059598|0.017857,0.239206,0.534106,0.109562,0.157126,0.980569,1.000000,0.842874,295802.500000,1250585.500000,0.041648,437.500000,1038.500000,0.028288,0.985000,0.788400,66,0.523810,400.000000,400.000000,0,1583.361084,0.000124,0.329465,66,0,0.000222,0,2,0,17,0.309740,0.614366,0.839405,0.690260,3300.820086,42707.267103,252752.458724,0.000000,0.000000,0.000000,322037514.404192
-4550,65040982.000000,0.002009,0.994365,0.000195,0.008369,0.000700,0.000825,0.025604,0.338941,0.369544,0.887688,0.547557,0.109948,0.216999,0.901163,0.000708,0.407794,0.059787,0.000018,0.000014,0.005635,0.680410,0.186924,0.078522,0.020704|0.391794|0.390956|0.119449|0.059298|0.017857,0.241869,0.543898,0.111645,0.156568,1.000000,1.000000,0.843432,320805.500000,1412052.000000,0.043539,447.500000,1040.000000,0.027805,0.987650,0.785350,66,0.523810,450.000000,450.000000,2,1830.322021,0.000122,0.317839,117,0,0.000183,0,1,0,26,0.310506,0.626247,0.840550,0.689494,4876.118214,39008.810228,229515.885868,0.000000,0.000000,0.000000,376125484.934791
