year,world_pop_total,world_pop_growth_rate_annual,world_food_adequacy_index,world_famine_death_rate,world_disease_death_rate,world_war_death_rate,world_trade_intensity,world_urban_share_proxy,world_tech_capability_index_median,world_tech_capability_index_p90,world_state_capacity_index_median,world_state_capacity_index_p10,competition_fragmentation_index_median,idea_market_integration_index_median,credible_commitment_index_median,relative_factor_price_index_median,media_throughput_index_median,merchant_power_index_median,skilled_migration_in_rate_t,skilled_migration_out_rate_t,migration_rate_t,famine_exposure_share_t,habitable_cell_share_pop_gt_0,habitable_cell_share_pop_gt_small,pop_share_by_lat_band,pop_share_coastal_vs_inland,pop_share_river_proximal,market_access_p10,market_access_median,food_adequacy_p10,food_adequacy_median,travel_cost_index_median,country_pop_median,country_pop_p90,country_pop_top1_share,country_area_median,country_area_p90,country_area_top1_share,control_median,control_p10,founder_state_count,founder_state_share,median_state_age_years,p90_state_age_years,wars_active_count,city_pop_top1,city_pop_top10_sum_share,city_tail_index,famine_wave_count,epidemic_wave_count,major_war_count,election_count,civil_conflict_count,fragmentation_count,mass_migration_count,logistics_capability_index,storage_capability_index,health_capability_index,transport_cost_index,spoilage_kcal,storage_loss_kcal,available_kcal_before_losses,trade_volume_total,trade_volume_long,long_distance_trade_proxy,extraction_index
-5000,21321794.000000,0.000000,0.999374,0.000020,0.008466,0.000000,0.000582,0.023772,0.280107,0.280154,0.677716,0.612613,0.090938,0.183164,0.666690,0.002089,0.373502,0.055412,0.000003,0.000003,0.028009,0.002816,0.104752,0.095372,0.037658|0.367696|0.408985|0.090299|0.077553|0.017857,0.382085,0.298186,0.088105,0.109492,1.000000,1.000000,0.890508,277454.000000,303332.400000,0.015048,456.000000,1089.200000,0.022584,0.807500,0.651160,99,1.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0,0.000000,0,0,0,0,0.236776,0.833581,0.737844,0.763224,161018.479494,196453.527539,1135311.886175,0.000000,0.000000,0.000000,393395.428015
-4950,28240081.000000,0.002909,0.958788,0.001158,0.008571,0.000000,0.000481,0.023244,0.286701,0.288663,0.885959,0.580240,0.096741,0.205157,0.906834,0.000931,0.420984,0.069278,0.000008,0.000007,0.041212,0.002750,0.142159,0.118457,0.025742|0.370928|0.420148|0.088034|0.077684|0.017857,0.330523,0.376524,0.099137,0.125144,0.901152,0.999513,0.874856,262114.000000,471261.000000,0.024798,499.500000,1094.000000,0.024633,0.983450,0.686950,90,0.849057,50.000000,50.000000,0,859.637634,0.000068,0.435019,56,0,0.000582,0,15,0,25,0.275969,0.587747,0.827761,0.724031,700.917644,37888.595320,244377.314608,0.000000,0.000000,0.000000,23764893.932958
-4900,32526996.000000,0.002208,0.963265,0.001088,0.008453,0.000000,0.000307,0.023676,0.292989,0.297957,0.890210,0.581957,0.109243,0.209532,0.908126,0.000896,0.414725,0.072642,0.000010,0.000010,0.036735,0.002747,0.155471,0.116884,0.024551|0.372629|0.420929|0.087033|0.077195|0.017857,0.307548,0.411920,0.101067,0.126068,0.869228,1.000000,0.873932,231523.000000,552884.800000,0.026254,499.000000,1086.600000,0.022659,0.982000,0.683740,81,0.716814,100.000000,100.000000,0,1538.129883,0.000082,0.693029,36,0,0.000597,0,7,0,9,0.280820,0.589142,0.830208,0.719180,586.780883,42044.196818,265383.346381,0.000000,0.000000,0.000000,54864203.543033
-4850,36739867.000000,0.002110,0.975835,0.000704,0.008311,0.000000,0.000378,0.023704,0.299087,0.306902,0.890677,0.504064,0.107935,0.213445,0.907873,0.000873,0.409485,0.076691,0.000012,0.000012,0.024165,0.002735,0.164345,0.112110,0.024093|0.373307|0.421054|0.087221|0.076598|0.017857,0.300492,0.429635,0.094770,0.128892,0.913877,1.000000,0.871108,261339.000000,679186.800000,0.028443,499.000000,1091.400000,0.022926,0.985800,0.645600,80,0.707965,150.000000,150.000000,0,1971.707764,0.000098,0.487748,46,0,0.000444,0,0,0,15,0.289455,0.594732,0.833352,0.710546,954.921697,35978.456596,223093.256703,0.000000,0.000000,0.000000,82721671.487214
-4800,41120457.000000,0.002064,0.986122,0.000317,0.008352,0.000000,0.000392,0.023990,0.304793,0.316965,0.893284,0.446939,0.100413,0.210738,0.909195,0.000986,0.404268,0.077227,0.000014,0.000014,0.013878,0.002726,0.176477,0.104976,0.023422|0.372607|0.421651|0.087741|0.076909|0.017857,0.291449,0.447504,0.096799,0.131136,0.941108,1.000000,0.868864,284280.500000,773669.000000,0.027103,450.500000,1098.500000,0.022666,0.984900,0.597300,77,0.663793,200.000000,200.000000,0,2062.451904,0.000111,0.519367,66,0,0.000285,0,3,0,17,0.289012,0.596599,0.836114,0.710988,1636.544376,46982.922681,296953.272833,0.000000,0.000000,0.000000,115040029.283986
-4750,45804467.000000,0.002040,0.988747,0.000405,0.008493,0.000700,0.000000,0.024383,0.309277,0.326489,0.885304,0.418275,0.100308,0.212205,0.883322,0.000908,0.403521,0.076374,0.000016,0.000015,0.011253,0.002715,0.182206,0.092788,0.022978|0.369776|0.423551|0.088700|0.077327|0.017857,0.295830,0.453749,0.094715,0.133718,0.976618,1.000000,0.866282,302759.000000,864466.000000,0.030527,397.000000,1108.000000,0.022428,0.983800,0.663200,75,0.619835,250.000000,250.000000,2,2324.393311,0.000131,0.396407,79,1,0.000258,0,5,0,16,0.290581,0.604091,0.833313,0.709419,1980.533383,38989.547062,241984.264805,0.000000,0.000000,0.000000,156449021.713556
-4700,50991912.000000,0.002037,0.987674,0.000300,0.008480,0.000000,0.000489,0.024771,0.315315,0.336490,0.884445,0.470058,0.103144,0.213155,0.887942,0.000862,0.403643,0.080240,0.000017,0.000016,0.012326,0.002705,0.187261,0.086834,0.022687|0.370254|0.421674|0.089635|0.078022|0.017857,0.299016,0.460747,0.102428,0.136253,0.959361,1.000000,0.863747,321443.000000,969990.400000,0.034631,429.000000,1106.600000,0.022572,0.982800,0.634720,73,0.593496,300.000000,300.000000,0,4037.608398,0.000218,0.319141,89,0,0.000314,0,4,0,25,0.291217,0.594921,0.834115,0.708783,2041.219516,30808.583015,185435.962910,0.000000,0.000000,0.000000,194996523.694747
-4650,56645860.000000,0.002026,0.982597,0.000551,0.008324,0.000000,0.000443,0.025129,0.321287,0.347092,0.881917,0.428504,0.135273,0.208879,0.882353,0.000838,0.401649,0.075451,0.000016,0.000015,0.017403,0.002691,0.191979,0.082341,0.022257|0.369695|0.420206|0.091078|0.079049|0.017857,0.298726,0.471016,0.103418,0.139674,0.928848,1.000000,0.860326,305655.000000,1010253.600000,0.038413,431.000000,1107.600000,0.022156,0.982200,0.651780,72,0.576000,350.000000,350.000000,0,7205.609375,0.000265,0.293771,95,0,0.000493,0,2,0,21,0.294912,0.594705,0.834930,0.705088,2009.415907,31115.401884,190876.452573,0.000000,0.000000,0.000000,238625781.626916
-4600,62777169.000000,0.002014,0.989665,0.000269,0.008277,0.000000,0.000783,0.025526,0.327224,0.357639,0.886034,0.476880,0.121990,0.212280,0.881973,0.000866,0.402168,0.078350,0.000017,0.000016,0.010335,0.002685,0.196473,0.081442,0.021908|0.368999|0.420575|0.092943|0.077955|0.017857,0.300321,0.479544,0.106561,0.141113,0.948612,1.000000,0.858888,327100.000000,1210701.000000,0.039851,434.000000,1107.000000,0.021880,0.983850,0.719750,71,0.563492,400.000000,400.000000,0,7835.587402,0.000282,0.260112,108,0,0.000324,0,2,0,20,0.297519,0.610990,0.835996,0.702481,3339.487798,40676.803809,250193.533199,0.000000,0.000000,0.000000,282646691.753767
-4550,69430999.000000,0.002004,0.995196,0.000149,0.008392,0.000000,0.000706,0.026188,0.335178,0.367619,0.882607,0.506952,0.109184,0.214382,0.889513,0.000804,0.405539,0.078663,0.000017,0.000015,0.004804,0.002672,0.200798,0.080431,0.021550|0.364540|0.423380|0.094874|0.077976|0.017857,0.302234,0.486476,0.108022,0.144423,0.993215,1.000000,0.855577,367698.500000,1388644.500000,0.040489,453.000000,1123.500000,0.022598,0.984300,0.666600,70,0.555556,450.000000,450.000000,0,3959.560059,0.000247,0.217549,121,0,0.000167,0,0,0,22,0.304223,0.622591,0.837193,0.695777,5076.540625,43487.464646,267481.420254,0.000000,0.000000,0.000000,327748505.965732
-4500,75992804.000000,0.001952,0.996584,0.000227,0.008447,0.000000,0.001113,0.026832,0.340894,0.377784,0.877236,0.476686,0.107410,0.215922,0.879244,0.000818,0.404296,0.078831,0.000019,0.000017,0.003416,0.002665,0.203381,0.079814,0.021164|0.362539|0.427562|0.097739|0.073338|0.017857,0.305922,0.490935,0.107100,0.146016,1.000000,1.000000,0.853984,424174.500000,1426603.200000,0.041597,460.500000,1107.900000,0.022812,0.981450,0.695080,70,0.546875,500.000000,500.000000,0,5774.787598,0.000239,0.214223,117,0,0.000130,0,2,0,26,0.305995,0.628033,0.836159,0.694005,5239.960465,45755.191346,276525.619666,0.000000,0.000000,0.000000,386717235.257044
-4450,83015188.000000,0.001942,0.996414,0.000223,0.008339,0.000000,0.001239,0.027602,0.345522,0.387755,0.874307,0.511079,0.102657,0.216168,0.870439,0.000744,0.404589,0.078717,0.000018,0.000016,0.003586,0.002655,0.206246,0.081555,0.020813|0.356771|0.433246|0.100735|0.070820|0.017857,0.314340,0.489946,0.110464,0.148599,1.000000,1.000000,0.851401,426887.000000,1604032.800000,0.042205,475.000000,1106.200000,0.022249,0.978400,0.722040,70,0.542636,550.000000,550.000000,0,5734.914551,0.000293,0.294778,129,0,0.000149,0,1,0,25,0.305785,0.620571,0.836296,0.694215,3870.265328,47087.906006,281977.556000,0.000000,0.000000,0.000000,436823516.173808
-4400,90562097.000000,0.001742,0.991479,0.000230,0.008240,0.000000,0.001908,0.028342,0.351688,0.398028,0.878497,0.492339,0.137796,0.215238,0.883981,0.000700,0.404548,0.078202,0.000018,0.000016,0.008521,0.002647,0.208549,0.082678,0.020524|0.349063|0.439021|0.104288|0.069592|0.017857,0.319251,0.488977,0.109855,0.150675,0.975329,1.000000,0.849325,431012.000000,1764718.400000,0.042306,478.500000,1103.600000,0.022966,0.981950,0.669840,69,0.530769,600.000000,600.000000,0,5593.525391,0.000271,0.256770,152,0,0.000386,0,1,0,15,0.308249,0.600832,0.839984,0.691751,2280.166317,28801.284592,156968.338155,0.000000,0.000000,0.000000,503799871.347703
-4350,97686912.000000,0.001516,0.975723,0.001028,0.008336,0.000000,0.000000,0.028630,0.357365,0.410744,0.873287,0.444469,0.113222,0.215836,0.871083,0.000726,0.403699,0.077677,0.000019,0.000017,0.024277,0.002630,0.211638,0.084307,0.020415|0.333859|0.450376|0.108938|0.068865|0.017857,0.313267,0.501170,0.114017,0.154869,0.884148,1.000000,0.845131,468426.000000,1933971.400000,0.044125,466.500000,1124.400000,0.022826,0.982700,0.717590,68,0.515152,650.000000,650.000000,0,5824.937500,0.000249,0.245001,173,0,0.001186,0,4,0,19,0.313721,0.596623,0.836665,0.686279,1859.519400,29330.045212,158572.009728,0.000000,0.000000,0.000000,562649908.234590
-4300,105847724.000000,0.001606,0.983701,0.000734,0.008468,0.000000,0.001228,0.029840,0.364420,0.421888,0.865759,0.464930,0.140678,0.215437,0.862162,0.000767,0.404795,0.079186,0.000019,0.000018,0.016299,0.002622,0.213491,0.086891,0.020267|0.321211|0.462073|0.113349|0.065553|0.017857,0.315289,0.508220,0.112830,0.156880,0.938825,1.000000,0.843120,554541.500000,2081497.300000,0.045118,475.000000,1140.500000,0.022886,0.982050,0.677940,68,0.515152,700.000000,700.000000,0,6031.076172,0.000212,0.228726,174,0,0.000863,0,0,0,29,0.314008,0.599920,0.839059,0.685992,2127.737385,33749.611011,183053.813309,0.000000,0.000000,0.000000,619766782.177594
-4250,114692170.000000,0.001606,0.984683,0.000416,0.008433,0.000700,0.001780,0.031252,0.371713,0.432625,0.864821,0.493463,0.142022,0.215352,0.857169,0.000678,0.402727,0.079456,0.000020,0.000019,0.015317,0.002606,0.218996,0.090935,0.020077|0.309323|0.473052|0.117980|0.062105|0.017857,0.317525,0.514514,0.113931,0.161130,0.942760,1.000000,0.838870,505586.000000,2245157.200000,0.047774,455.000000,1142.600000,0.023404,0.978700,0.693320,66,0.488889,715.000000,750.000000,2,7510.895508,0.000201,0.245230,171,2,0.000878,0,4,0,50,0.317036,0.600482,0.836256,0.682964,2839.611118,37216.462012,198159.605928,0.000000,0.000000,0.000000,689590841.685560
-4200,124784447.000000,0.001688,0.978303,0.000630,0.008306,0.000000,0.001975,0.032774,0.377595,0.442984,0.860760,0.441993,0.150843,0.214575,0.853886,0.000679,0.403003,0.077804,0.000020,0.000018,0.021697,0.002596,0.223096,0.096158,0.019886|0.296342|0.484878|0.122544|0.058910|0.017857,0.317263,0.526375,0.117576,0.163494,0.914652,1.000000,0.836506,483503.000000,2525584.800000,0.047398,439.000000,1154.400000,0.022730,0.977200,0.638000,65,0.467626,765.000000,800.000000,0,10660.707031,0.000279,0.245180,177,1,0.001354,0,4,0,49,0.317568,0.599371,0.829374,0.682432,2253.463222,38195.381762,206537.639106,0.000000,0.000000,0.000000,771835427.286502
-4150,135003944.000000,0.001576,0.955221,0.001302,0.008328,0.000000,0.003221,0.034429,0.385042,0.452743,0.862785,0.452574,0.150624,0.216509,0.846543,0.000629,0.404543,0.080754,0.000020,0.000019,0.044779,0.002587,0.226634,0.099247,0.019673|0.276242|0.501650|0.127838|0.057200|0.017857,0.315276,0.536424,0.117478,0.165833,0.862577,1.000000,0.834167,522720.000000,2259904.000000,0.049954,431.000000,1156.000000,0.024058,0.980500,0.645000,64,0.453901,780.000000,850.000000,0,12972.460938,0.000293,0.247446,197,1,0.003023,0,3,0,45,0.322002,0.594371,0.837907,0.677998,1116.102907,31654.018473,168417.064534,0.000000,0.000000,0.000000,842114545.278536
