year,world_pop_total,world_pop_growth_rate_annual,world_food_adequacy_index,world_famine_death_rate,world_disease_death_rate,world_war_death_rate,world_trade_intensity,world_urban_share_proxy,world_tech_capability_index_median,world_tech_capability_index_p90,world_state_capacity_index_median,world_state_capacity_index_p10,competition_fragmentation_index_median,idea_market_integration_index_median,credible_commitment_index_median,relative_factor_price_index_median,media_throughput_index_median,merchant_power_index_median,skilled_migration_in_rate_t,skilled_migration_out_rate_t,migration_rate_t,famine_exposure_share_t,habitable_cell_share_pop_gt_0,habitable_cell_share_pop_gt_small,pop_share_by_lat_band,pop_share_coastal_vs_inland,pop_share_river_proximal,market_access_p10,market_access_median,food_adequacy_p10,food_adequacy_median,travel_cost_index_median,country_pop_median,country_pop_p90,country_pop_top1_share,country_area_median,country_area_p90,country_area_top1_share,control_median,control_p10,founder_state_count,founder_state_share,median_state_age_years,p90_state_age_years,wars_active_count,city_pop_top1,city_pop_top10_sum_share,city_tail_index,famine_wave_count,epidemic_wave_count,major_war_count,civil_conflict_count,fragmentation_count,mass_migration_count,logistics_capability_index,storage_capability_index,health_capability_index,transport_cost_index,spoilage_kcal,storage_loss_kcal,available_kcal_before_losses,trade_volume_total,trade_volume_long,long_distance_trade_proxy,extraction_index
-5000,19202832.000000,0.000000,0.999468,0.000015,0.008466,0.000000,0.001798,0.024133,0.280103,0.280128,0.679369,0.624976,0.089925,0.184623,0.668859,0.001279,0.373761,0.037291,0.000003,0.000003,0.027147,0.002078,0.095877,0.087733,0.032682|0.406345|0.370320|0.102660|0.070172|0.017857,0.315537,0.311155,0.092119,0.115644,1.000000,1.000000,0.884356,184649.000000,304680.600000,0.019685,363.500000,1079.300000,0.024519,0.805250,0.686210,98,1.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0,0.000000,0,0,0,0.240401,0.831993,0.738168,0.759599,134083.906337,168618.653056,974336.886003,0.000000,0.000000,0.000000,389034.111735
-4950,25586021.000000,0.002939,0.966381,0.001124,0.008552,0.000000,0.002137,0.023258,0.286499,0.288299,0.880926,0.596136,0.095912,0.207250,0.900407,0.000991,0.421561,0.048466,0.000007,0.000007,0.033619,0.002022,0.134633,0.111660,0.026473|0.408758|0.371491|0.105081|0.070653|0.017857,0.245324,0.416942,0.104170,0.133681,0.922511,1.000000,0.866319,215748.000000,486024.300000,0.027389,501.000000,1143.000000,0.025878,0.980850,0.766700,89,0.872549,50.000000,50.000000,0,504.625092,0.000063,0.586784,35,0,0.000430,6,0,14,0.286566,0.586665,0.825847,0.713434,886.637794,41510.058403,257302.618779,0.000000,0.000000,0.000000,22281887.592002
-4900,29324085.000000,0.002183,0.960306,0.001490,0.008456,0.000000,0.000000,0.023467,0.294048,0.297391,0.881797,0.656752,0.096331,0.208834,0.897686,0.000980,0.415106,0.049742,0.000009,0.000008,0.039694,0.002014,0.144630,0.113289,0.025516|0.408975|0.372370|0.106857|0.068555|0.017857,0.220786,0.468730,0.100679,0.136330,0.836469,1.000000,0.863670,207070.500000,539800.000000,0.030190,455.500000,1117.500000,0.025200,0.982800,0.817950,83,0.783019,100.000000,100.000000,0,477.730042,0.000055,0.284861,45,0,0.000582,7,0,12,0.291275,0.588532,0.830670,0.708725,1038.696579,34073.803139,206475.716325,0.000000,0.000000,0.000000,50278035.124519
-4850,33006905.000000,0.002092,0.970369,0.001022,0.008306,0.000000,0.000000,0.023693,0.300471,0.307495,0.891226,0.581697,0.107491,0.211574,0.908964,0.000886,0.409720,0.051645,0.000010,0.000010,0.029631,0.002010,0.152494,0.110874,0.024707|0.407724|0.374135|0.109503|0.066155|0.017857,0.220122,0.494334,0.101676,0.137516,0.846258,1.000000,0.862484,205586.500000,639461.400000,0.032609,455.000000,1097.100000,0.026805,0.983750,0.783810,78,0.709091,150.000000,150.000000,0,991.145630,0.000104,0.610140,46,0,0.000489,6,0,10,0.292357,0.594340,0.834390,0.707643,1283.241225,30355.593289,184964.318254,0.000000,0.000000,0.000000,85088787.897032
-4800,37020476.000000,0.002074,0.986002,0.000452,0.008339,0.000000,0.000931,0.024048,0.306876,0.317980,0.892977,0.567669,0.098809,0.209794,0.911388,0.000798,0.405693,0.052048,0.000012,0.000011,0.013998,0.002008,0.159122,0.103067,0.022872|0.405775|0.375483|0.112868|0.065220|0.017857,0.226799,0.507499,0.105587,0.138273,0.925100,1.000000,0.861727,228728.000000,744949.000000,0.033175,454.000000,1082.700000,0.028378,0.984950,0.739790,71,0.622807,200.000000,200.000000,0,1026.020508,0.000087,0.679562,62,0,0.000259,4,0,13,0.293757,0.600847,0.836057,0.706243,1784.772419,36493.219769,216000.130688,0.000000,0.000000,0.000000,128829374.959185
-4750,41613099.000000,0.002085,0.991492,0.000282,0.008452,0.000000,0.000648,0.024378,0.314332,0.328658,0.893280,0.529642,0.101136,0.206974,0.909572,0.000698,0.404941,0.051515,0.000013,0.000012,0.008508,0.001999,0.163222,0.092339,0.021478|0.404918|0.377101|0.115012|0.063692|0.017857,0.230224,0.516804,0.106766,0.141020,0.967443,1.000000,0.858980,246864.000000,832957.000000,0.036268,479.000000,1079.600000,0.027910,0.986300,0.717860,70,0.608696,250.000000,250.000000,0,1251.711304,0.000076,0.649414,57,0,0.000177,1,0,6,0.295804,0.605448,0.836078,0.704196,2178.489575,34021.562806,198331.093696,0.000000,0.000000,0.000000,173043575.571652
-4700,46768755.000000,0.002085,0.993790,0.000161,0.008451,0.000000,0.000709,0.024597,0.319655,0.339476,0.890846,0.534723,0.125830,0.207147,0.907288,0.000795,0.404337,0.052355,0.000015,0.000013,0.006210,0.001982,0.168614,0.086329,0.020891|0.402174|0.380388|0.116582|0.062167|0.017857,0.233938,0.525974,0.108869,0.146864,0.990569,1.000000,0.853136,257121.500000,914951.800000,0.036304,444.500000,1044.400000,0.027237,0.984750,0.784310,66,0.540984,300.000000,300.000000,0,1518.652344,0.000098,0.570015,78,0,0.000145,10,0,8,0.300888,0.601595,0.837360,0.699112,1868.617542,48460.673274,297477.578904,0.000000,0.000000,0.000000,242835930.684171
-4650,52723684.000000,0.002100,0.989887,0.000467,0.008277,0.000000,0.001155,0.024852,0.326664,0.351041,0.890775,0.499923,0.106720,0.211508,0.910582,0.000759,0.406170,0.053924,0.000015,0.000013,0.010113,0.001968,0.173107,0.082004,0.020473|0.398679|0.383033|0.117887|0.062118|0.017857,0.240944,0.527551,0.111028,0.151476,0.963367,1.000000,0.848524,250862.000000,1101370.000000,0.038835,454.000000,1028.800000,0.026361,0.987200,0.778760,66,0.528000,350.000000,350.000000,0,1786.046753,0.000100,0.480665,67,0,0.000267,4,0,6,0.306644,0.606837,0.838076,0.693356,2125.244016,40514.629169,241524.225925,0.000000,0.000000,0.000000,300228743.219537
-4600,58916495.000000,0.002056,0.995285,0.000212,0.008213,0.000000,0.000921,0.025151,0.333954,0.362144,0.889583,0.500193,0.108267,0.216459,0.908996,0.000759,0.407082,0.056826,0.000016,0.000014,0.004715,0.001958,0.176758,0.079308,0.020163|0.391953|0.388787|0.120086|0.061195|0.017857,0.243222,0.536759,0.113494,0.154790,0.993426,1.000000,0.845209,282907.500000,1259293.000000,0.042658,471.000000,1030.500000,0.026124,0.986400,0.794900,66,0.523810,400.000000,400.000000,0,2098.473389,0.000106,0.402851,66,1,0.000139,1,0,11,0.309700,0.618110,0.838441,0.690300,3260.177456,38257.951415,221316.309848,0.000000,0.000000,0.000000,354655045.575336
-4550,65293603.000000,0.002014,0.993839,0.000208,0.008344,0.000000,0.000837,0.025539,0.341929,0.373461,0.890996,0.526186,0.139147,0.217650,0.901866,0.000691,0.407951,0.058725,0.000018,0.000014,0.006161,0.001955,0.179735,0.077960,0.019396|0.383446|0.395998|0.122763|0.060578|0.017857,0.243165,0.545732,0.114012,0.155964,0.995371,1.000000,0.844036,309452.000000,1425581.000000,0.043301,493.000000,1031.600000,0.027884,0.987700,0.830000,65,0.511811,450.000000,450.000000,0,2437.856689,0.000117,0.334993,100,0,0.000201,1,0,13,0.313642,0.630145,0.841340,0.686358,4893.006623,33966.610267,195343.274187,0.000000,0.000000,0.000000,412396895.335686
