year,world_pop_total,world_pop_growth_rate_annual,world_food_adequacy_index,world_famine_death_rate,world_disease_death_rate,world_war_death_rate,world_trade_intensity,world_urban_share_proxy,world_tech_capability_index_median,world_tech_capability_index_p90,world_state_capacity_index_median,world_state_capacity_index_p10,migration_rate_t,famine_exposure_share_t,habitable_cell_share_pop_gt_0,habitable_cell_share_pop_gt_small,pop_share_by_lat_band,pop_share_coastal_vs_inland,pop_share_river_proximal,market_access_p10,market_access_median,food_adequacy_p10,food_adequacy_median,travel_cost_index_median,country_pop_median,country_pop_p90,country_pop_top1_share,country_area_median,country_area_p90,country_area_top1_share,control_median,control_p10,wars_active_count,city_pop_top1,city_pop_top10_sum_share,city_tail_index,famine_wave_count,epidemic_wave_count,major_war_count,civil_conflict_count,fragmentation_count,mass_migration_count,logistics_capability_index,storage_capability_index,health_capability_index,transport_cost_index,spoilage_kcal,storage_loss_kcal,available_kcal_before_losses,trade_volume_total,trade_volume_long,long_distance_trade_proxy,extraction_index
-5000,19676527.000000,0.000000,1.000000,0.000000,0.006416,0.000000,0.002160,0.025337,0.000004,0.000004,0.706149,0.643203,0.027721,0.000000,0.086834,0.078971,0.027538|0.349151|0.486386|0.094696|0.024397|0.017857,0.318601,0.390319,0.109043,0.123505,1.000000,1.000000,0.876495,222588.000000,305209.000000,0.031649,403.000000,1114.000000,0.025738,0.812900,0.654700,0,0.000000,0.000000,0.000000,0,0,0.000000,0,0,0,0.254362,0.832695,0.676772,0.745637,139072.994359,165155.803101,974611.407569,0.000000,0.000000,0.000000,387708.163185
-4950,25503245.000000,0.002800,0.953388,0.001396,0.006571,0.000000,0.000000,0.023438,0.000193,0.000240,0.793243,0.439849,0.046612,0.000000,0.124466,0.103067,0.022830|0.350853|0.494354|0.099440|0.024578|0.017857,0.262275,0.507958,0.099762,0.127421,0.829048,0.995352,0.872579,234315.000000,485267.200000,0.037922,402.000000,1040.000000,0.025589,0.965100,0.708800,0,95.145638,0.000009,1.759367,47,0,0.000594,6,0,19,0.288131,0.573371,0.716552,0.711869,830.537384,32437.285911,189677.196066,0.000000,0.000000,0.000000,20483880.916033
-4900,29067433.000000,0.002155,0.945519,0.001668,0.006517,0.000000,0.000618,0.022876,0.000289,0.000526,0.614525,0.351233,0.054481,0.740729,0.142271,0.109414,0.021661|0.348616|0.495166|0.100190|0.023280|0.017857,0.247639,0.548118,0.099973,0.125470,0.871525,0.974451,0.874530,194218.000000,581756.000000,0.059971,363.000000,811.000000,0.025465,0.877700,0.615100,0,1376.891357,0.000098,0.416765,66,0,0.000792,11,0,17,0.272101,0.546269,0.648942,0.727899,560.311158,28904.087055,164081.888433,0.000000,0.000000,0.000000,49991116.469566
-4850,32749416.000000,0.002097,0.960845,0.001005,0.006359,0.000000,0.000000,0.023737,0.000341,0.000842,0.461283,0.344573,0.039155,0.740449,0.158560,0.113795,0.020714|0.348353|0.495402|0.100792|0.022774|0.017857,0.250496,0.564967,0.101528,0.125722,0.868820,1.000000,0.874278,185772.000000,722244.600000,0.073815,356.500000,801.100000,0.025329,0.842550,0.627990,0,1873.824707,0.000098,0.347100,50,0,0.000641,9,0,6,0.269911,0.556166,0.582630,0.730089,976.823465,25500.578928,133866.890790,0.000000,0.000000,0.000000,75271960.496682
-4800,36530755.000000,0.002047,0.981858,0.000451,0.006436,0.000000,0.000000,0.024054,0.000327,0.001150,0.512340,0.362420,0.018142,0.734234,0.169849,0.109245,0.020219|0.347104|0.496526|0.101922|0.022232|0.017857,0.264022,0.566174,0.110965,0.131319,0.923924,1.000000,0.868681,118212.500000,714611.900000,0.082949,308.500000,724.900000,0.025237,0.853450,0.691250,0,2400.053955,0.000142,0.796204,82,0,0.000331,64,0,21,0.275230,0.561000,0.607666,0.724770,1367.940018,22570.087550,105740.174757,0.000000,0.000000,0.000000,114697215.819350
-4750,40817601.000000,0.002055,0.983980,0.000498,0.006617,0.000000,0.000000,0.024825,0.000385,0.001457,0.507713,0.378775,0.016020,0.729997,0.179566,0.103460,0.019866|0.348421|0.493943|0.102923|0.022060|0.017857,0.276118,0.562809,0.114065,0.135165,0.929106,1.000000,0.864834,103388.000000,798104.400000,0.089160,284.000000,670.700000,0.025139,0.866500,0.722740,0,2956.951660,0.000245,0.715066,93,0,0.000327,29,0,21,0.287034,0.566141,0.600960,0.712966,1665.893742,29394.935240,147284.514273,0.000000,0.000000,0.000000,159222528.353332
-4700,45155709.000000,0.002006,0.984381,0.000357,0.006639,0.000000,0.001297,0.025563,0.000434,0.001797,0.480932,0.384661,0.015619,0.723345,0.187093,0.096551,0.019578|0.347648|0.492701|0.104926|0.021920|0.017857,0.284464,0.558570,0.117287,0.141240,0.944510,1.000000,0.858760,86442.500000,864611.700000,0.095136,274.500000,662.100000,0.025003,0.859200,0.710890,0,3223.298340,0.000229,0.694120,113,0,0.000353,11,0,30,0.288767,0.564953,0.593771,0.711233,1822.070326,26634.188017,128801.773752,0.000000,0.000000,0.000000,192441717.109538
-4650,50037038.000000,0.002014,0.981787,0.000980,0.006463,0.000000,0.001066,0.026549,0.000485,0.002139,0.460750,0.388173,0.018213,0.720159,0.193327,0.093350,0.019367|0.344295|0.494430|0.107048|0.021618|0.017857,0.289966,0.555176,0.119877,0.144176,0.916475,1.000000,0.855824,87415.000000,945651.500000,0.099157,265.500000,653.500000,0.024889,0.870750,0.723050,0,3537.803955,0.000223,0.725642,103,0,0.000456,9,0,16,0.290188,0.588305,0.588329,0.709812,1669.520356,28873.721826,141308.359038,0.000000,0.000000,0.000000,232034039.863546
-4600,55277428.000000,0.001999,0.981740,0.000437,0.006441,0.000000,0.000000,0.027558,0.000542,0.002446,0.455469,0.383956,0.018260,0.719127,0.199000,0.093125,0.019242|0.339455|0.496552|0.109467|0.021363|0.017857,0.292229,0.555125,0.120342,0.145132,0.922957,1.000000,0.854868,82543.000000,1030763.400000,0.103661,241.000000,626.400000,0.024714,0.879200,0.745700,0,3210.606201,0.000238,0.682343,125,0,0.000505,30,0,30,0.294264,0.591622,0.588300,0.705736,2996.541042,33056.662600,162094.806067,0.000000,0.000000,0.000000,275259020.306315
-4550,60331823.000000,0.001938,0.992546,0.000264,0.006624,0.000000,0.001088,0.028512,0.000570,0.002790,0.465618,0.400008,0.007454,0.718867,0.204111,0.093855,0.019119|0.331996|0.501042|0.112890|0.021028|0.017857,0.295405,0.553187,0.122480,0.145373,0.996018,1.000000,0.854627,80974.500000,1117732.200000,0.109973,233.500000,611.600000,0.024525,0.873750,0.746650,0,3327.822510,0.000294,0.572694,150,1,0.000225,34,0,30,0.296828,0.600232,0.590153,0.703172,4626.874720,33567.243336,169737.617739,0.000000,0.000000,0.000000,319851931.206753
