year,world_pop_total,world_pop_growth_rate_annual,world_food_adequacy_index,world_famine_death_rate,world_disease_death_rate,world_war_death_rate,world_trade_intensity,world_urban_share_proxy,world_tech_capability_index_median,world_tech_capability_index_p90,world_state_capacity_index_median,world_state_capacity_index_p10,competition_fragmentation_index_median,idea_market_integration_index_median,credible_commitment_index_median,relative_factor_price_index_median,media_throughput_index_median,merchant_power_index_median,skilled_migration_in_rate_t,skilled_migration_out_rate_t,migration_rate_t,famine_exposure_share_t,habitable_cell_share_pop_gt_0,habitable_cell_share_pop_gt_small,pop_share_by_lat_band,pop_share_coastal_vs_inland,pop_share_river_proximal,market_access_p10,market_access_median,food_adequacy_p10,food_adequacy_median,travel_cost_index_median,country_pop_median,country_pop_p90,country_pop_top1_share,country_area_median,country_area_p90,country_area_top1_share,control_median,control_p10,founder_state_count,founder_state_share,median_state_age_years,p90_state_age_years,wars_active_count,city_pop_top1,city_pop_top10_sum_share,city_tail_index,famine_wave_count,epidemic_wave_count,major_war_count,election_count,civil_conflict_count,fragmentation_count,mass_migration_count,logistics_capability_index,storage_capability_index,health_capability_index,transport_cost_index,spoilage_kcal,storage_loss_kcal,available_kcal_before_losses,trade_volume_total,trade_volume_long,long_distance_trade_proxy,extraction_index
-5000,25178666.000000,0.000000,0.995331,0.000270,0.008475,0.000000,0.001443,0.025724,0.280114,0.280154,0.670393,0.623131,0.093450,0.180989,0.663224,0.001450,0.371263,0.034998,0.000003,0.000003,0.033649,0.027431,0.114075,0.105033,0.028937|0.404751|0.371950|0.087777|0.084059|0.022545,0.335509,0.282769,0.087431,0.106669,1.000000,1.000000,0.893331,301440.000000,307175.000000,0.023672,533.000000,1143.000000,0.019412,0.780800,0.657550,96,1.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,2,0,0.000000,0,0,0,1,0.228643,0.768068,0.734205,0.771357,173234.652958,186644.393884,1090372.942542,0.000000,0.000000,0.000000,643776.445061
-4950,32521417.000000,0.002783,0.954328,0.001442,0.008572,0.000000,0.000000,0.022671,0.286663,0.288355,0.864179,0.518695,0.096886,0.200814,0.880385,0.000708,0.416314,0.045455,0.000007,0.000006,0.045672,0.026843,0.150247,0.129241,0.023209|0.419649|0.380595|0.089120|0.067731|0.020015,0.313631,0.363097,0.097652,0.120939,0.837071,0.992399,0.879061,306796.000000,543793.200000,0.027996,525.000000,1105.800000,0.027842,0.962000,0.685900,83,0.790476,50.000000,50.000000,0,572.196350,0.000062,0.338757,57,0,0.000743,0,14,0,35,0.274643,0.582300,0.817851,0.725357,483.209801,21694.117747,127475.669271,0.000000,0.000000,0.000000,31287052.133941
-4900,37218769.000000,0.002175,0.954671,0.001534,0.008471,0.000000,0.002029,0.022899,0.293182,0.297512,0.844065,0.565562,0.140407,0.199469,0.837147,0.000669,0.406713,0.045581,0.000009,0.000008,0.045329,0.026717,0.160750,0.128791,0.021948|0.422330|0.379748|0.088261|0.068629|0.019254,0.302302,0.394826,0.096771,0.124091,0.829379,1.000000,0.875909,297598.000000,655036.000000,0.031317,506.000000,1101.000000,0.029736,0.960000,0.663600,75,0.675676,100.000000,100.000000,0,493.075897,0.000048,0.581770,53,0,0.000844,0,9,0,10,0.272529,0.581128,0.815805,0.727472,616.285924,11386.911640,58653.631627,0.000000,0.000000,0.000000,69337962.333419
-4850,41423729.000000,0.002036,0.965829,0.001173,0.008356,0.000000,0.000858,0.023133,0.298021,0.306362,0.828963,0.530121,0.137694,0.199522,0.846893,0.000700,0.402117,0.048316,0.000012,0.000010,0.034171,0.026530,0.167996,0.124242,0.021076|0.427959|0.374149|0.088705|0.069270|0.018942,0.323380,0.384951,0.096858,0.128744,0.861758,1.000000,0.871256,286271.000000,683465.000000,0.034327,506.000000,1049.800000,0.029228,0.963000,0.629460,67,0.563025,150.000000,150.000000,0,6565.258789,0.000218,0.704024,85,2,0.000708,0,10,0,20,0.280145,0.584790,0.808606,0.719855,1125.594755,11315.260871,57689.899536,0.000000,0.000000,0.000000,127175945.360401
-4800,45941171.000000,0.002018,0.983428,0.000696,0.008387,0.000000,0.000567,0.023389,0.302871,0.315312,0.838327,0.497094,0.151077,0.208910,0.823502,0.000594,0.399600,0.052587,0.000014,0.000012,0.016572,0.026156,0.173388,0.117389,0.020354|0.430437|0.371363|0.089700|0.069502|0.018718,0.307290,0.410765,0.097648,0.138146,0.912175,1.000000,0.861854,288489.000000,694107.000000,0.036573,464.000000,1007.800000,0.032099,0.963900,0.650400,60,0.472441,165.000000,200.000000,0,8514.749023,0.000347,0.792977,95,0,0.000381,0,8,0,20,0.291409,0.590550,0.816076,0.708591,1546.225518,13236.518733,67485.941405,0.000000,0.000000,0.000000,178167410.349178
-4750,50625669.000000,0.001986,0.990017,0.000436,0.008517,0.000700,0.000784,0.023670,0.308808,0.324367,0.858757,0.465559,0.182080,0.207096,0.868859,0.000574,0.400641,0.052934,0.000016,0.000013,0.009983,0.026051,0.179566,0.105819,0.019871|0.428870|0.372136|0.091066|0.069489|0.018628,0.298660,0.433108,0.095813,0.140817,0.965577,1.000000,0.859183,301390.000000,783078.000000,0.036577,465.000000,991.800000,0.031508,0.974700,0.675140,58,0.449612,205.000000,250.000000,2,10760.652344,0.000441,0.948502,107,0,0.000253,0,2,0,19,0.295780,0.597360,0.827582,0.704220,2081.778365,25828.647309,145093.534908,0.000000,0.000000,0.000000,222363110.552162
-4700,55462538.000000,0.001957,0.986142,0.000436,0.008527,0.000000,0.001120,0.023912,0.314945,0.334176,0.857323,0.448342,0.181689,0.209635,0.857025,0.000527,0.401218,0.054259,0.000018,0.000014,0.013858,0.025873,0.186250,0.099978,0.019437|0.425545|0.374602|0.093116|0.068853|0.018500,0.300657,0.441246,0.103509,0.145376,0.934270,1.000000,0.854624,308465.000000,867707.800000,0.031267,445.000000,989.800000,0.032330,0.975500,0.641840,56,0.421053,230.000000,300.000000,0,13132.504883,0.000513,0.777765,141,1,0.000384,0,4,0,28,0.296711,0.595009,0.824316,0.703289,1783.156568,21687.512780,117967.736164,0.000000,0.000000,0.000000,271798691.365067
-4650,61298378.000000,0.002001,0.984840,0.000515,0.008342,0.000000,0.000000,0.024343,0.320747,0.344757,0.872744,0.440869,0.152662,0.208860,0.874908,0.000517,0.402213,0.053965,0.000018,0.000015,0.015160,0.702944,0.190856,0.094361,0.019291|0.426002|0.374057|0.094796|0.067411|0.018482,0.296992,0.451562,0.104598,0.144306,0.936612,1.000000,0.855694,313292.000000,930309.200000,0.032229,459.000000,1004.400000,0.031865,0.983500,0.725920,56,0.408759,280.000000,350.000000,0,15650.846680,0.000519,0.683095,113,0,0.000465,0,4,0,17,0.300395,0.597077,0.832854,0.699605,1961.319644,22751.661072,124758.486186,0.000000,0.000000,0.000000,342832737.733713
-4600,67743210.000000,0.002000,0.984454,0.000781,0.008303,0.000000,0.000933,0.024685,0.326893,0.354040,0.875468,0.453062,0.160468,0.209247,0.884170,0.000494,0.402820,0.054269,0.000018,0.000015,0.015546,0.700033,0.193608,0.091272,0.019008|0.425275|0.375735|0.095267|0.066322|0.018435,0.298810,0.457337,0.107922,0.147066,0.930068,1.000000,0.852934,386087.000000,1058712.200000,0.031241,469.000000,1008.700000,0.032767,0.981350,0.651830,55,0.398551,320.000000,400.000000,0,17517.554688,0.000521,0.812111,137,0,0.000527,0,1,0,20,0.303190,0.598945,0.832436,0.696810,2724.338075,24818.812864,136794.093514,0.000000,0.000000,0.000000,409005955.175839
-4550,74475781.000000,0.001974,0.996619,0.000133,0.008425,0.000700,0.001062,0.025177,0.329972,0.365374,0.877077,0.437856,0.143509,0.212645,0.881445,0.000480,0.403223,0.058026,0.000019,0.000016,0.003381,0.696288,0.196473,0.089250,0.018872|0.421751|0.378808|0.096319|0.065910|0.018373,0.301541,0.464399,0.111125,0.150633,1.000000,1.000000,0.849367,384886.500000,1230188.600000,0.031094,467.000000,996.900000,0.032303,0.980800,0.687270,53,0.378571,355.000000,450.000000,2,18502.601562,0.000500,0.747050,140,0,0.000126,0,3,0,31,0.303520,0.614506,0.834857,0.696480,5380.072492,28975.984341,161813.482445,0.000000,0.000000,0.000000,525861242.941155
