year,world_pop_total,world_pop_growth_rate_annual,world_food_adequacy_index,world_famine_death_rate,world_disease_death_rate,world_war_death_rate,world_trade_intensity,world_urban_share_proxy,world_tech_capability_index_median,world_tech_capability_index_p90,world_state_capacity_index_median,world_state_capacity_index_p10,competition_fragmentation_index_median,idea_market_integration_index_median,credible_commitment_index_median,relative_factor_price_index_median,media_throughput_index_median,merchant_power_index_median,skilled_migration_in_rate_t,skilled_migration_out_rate_t,migration_rate_t,famine_exposure_share_t,habitable_cell_share_pop_gt_0,habitable_cell_share_pop_gt_small,pop_share_by_lat_band,pop_share_coastal_vs_inland,pop_share_river_proximal,market_access_p10,market_access_median,food_adequacy_p10,food_adequacy_median,travel_cost_index_median,country_pop_median,country_pop_p90,country_pop_top1_share,country_area_median,country_area_p90,country_area_top1_share,control_median,control_p10,founder_state_count,founder_state_share,median_state_age_years,p90_state_age_years,wars_active_count,city_pop_top1,city_pop_top10_sum_share,city_tail_index,famine_wave_count,epidemic_wave_count,major_war_count,election_count,civil_conflict_count,fragmentation_count,mass_migration_count,logistics_capability_index,storage_capability_index,health_capability_index,transport_cost_index,spoilage_kcal,storage_loss_kcal,available_kcal_before_losses,trade_volume_total,trade_volume_long,long_distance_trade_proxy,extraction_index
-5000,24137214.000000,0.000000,0.999052,0.000026,0.008479,0.000000,0.000476,0.027138,0.280108,0.280152,0.673144,0.612263,0.093495,0.183657,0.664057,0.001512,0.371835,0.055162,0.000003,0.000003,0.027881,0.003625,0.113738,0.104415,0.035038|0.394446|0.364484|0.106216|0.080864|0.018989,0.300989,0.339639,0.086131,0.109286,1.000000,1.000000,0.890714,287855.500000,305873.500000,0.025212,520.500000,1108.500000,0.019764,0.784600,0.644800,96,1.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,1,0,0.000000,0,0,0,0,0.232330,0.778639,0.734947,0.767670,166075.523730,204343.076806,1185431.447775,0.000000,0.000000,0.000000,482394.266081
-4950,32279730.000000,0.002958,0.968010,0.001221,0.008570,0.000000,0.000000,0.023297,0.286502,0.288786,0.870975,0.516396,0.126351,0.203005,0.887077,0.000791,0.420415,0.067420,0.000008,0.000007,0.031990,0.003534,0.162885,0.133734,0.028663|0.395677|0.368966|0.109061|0.079960|0.018155,0.236099,0.425889,0.094402,0.125866,0.912536,0.992968,0.874134,305258.000000,482060.700000,0.031675,499.500000,1140.300000,0.038478,0.973800,0.692750,81,0.794118,50.000000,50.000000,0,547.658264,0.000040,0.152522,50,0,0.000516,0,8,0,22,0.274451,0.583401,0.821644,0.725549,641.820807,13694.784968,79745.974182,0.000000,0.000000,0.000000,30513610.281432
-4900,37207344.000000,0.002211,0.960384,0.001367,0.008464,0.000700,0.001391,0.023363,0.293018,0.297757,0.870714,0.536583,0.099401,0.206150,0.873347,0.000751,0.411631,0.070303,0.000011,0.000010,0.039616,0.003509,0.176870,0.132779,0.026559|0.396259|0.370425|0.109874|0.079098|0.017994,0.219019,0.458410,0.095145,0.130623,0.897921,0.998777,0.869377,304017.000000,576123.000000,0.034068,480.000000,1092.000000,0.036645,0.967200,0.651700,72,0.648649,100.000000,100.000000,2,958.380127,0.000097,0.808220,45,0,0.000737,0,11,0,10,0.281372,0.583401,0.824172,0.718628,583.115646,30898.297126,182402.429010,0.000000,0.000000,0.000000,67949511.585095
-4850,41898334.000000,0.002094,0.976037,0.000799,0.008315,0.000000,0.000601,0.023775,0.299253,0.307742,0.885062,0.509628,0.116366,0.211594,0.896025,0.000716,0.410522,0.072570,0.000012,0.000012,0.023963,0.003479,0.186250,0.127050,0.024630|0.394587|0.374163|0.111032|0.077769|0.017931,0.216434,0.476628,0.096478,0.136340,0.914006,1.000000,0.863660,317999.000000,635416.400000,0.038282,494.000000,1090.800000,0.036177,0.977600,0.634600,68,0.601770,150.000000,150.000000,0,3198.238525,0.000213,0.507103,50,0,0.000502,0,4,0,12,0.289914,0.588905,0.830957,0.710086,1029.815615,30221.308270,188493.795000,0.000000,0.000000,0.000000,106709504.775405
-4800,46955023.000000,0.002070,0.984308,0.000743,0.008338,0.000700,0.000314,0.024004,0.306339,0.316901,0.886458,0.484879,0.113448,0.214946,0.893450,0.000590,0.404964,0.078615,0.000014,0.000014,0.015692,0.003455,0.194675,0.115873,0.022944|0.394545|0.375630|0.112592|0.076475|0.017903,0.219737,0.485164,0.095921,0.140914,0.932594,1.000000,0.859086,346768.000000,824116.000000,0.042303,494.000000,1089.600000,0.038987,0.980100,0.639340,66,0.573913,200.000000,200.000000,2,5052.404785,0.000355,0.464972,57,0,0.000368,0,2,0,7,0.295487,0.597309,0.834307,0.704513,1764.791640,25455.448312,150631.188973,0.000000,0.000000,0.000000,151117125.803142
-4750,51948196.000000,0.002006,0.985008,0.000613,0.008475,0.000700,0.000418,0.024302,0.312591,0.327221,0.886112,0.493166,0.138118,0.213172,0.895301,0.000654,0.404479,0.079401,0.000016,0.000015,0.014992,0.003432,0.202595,0.105707,0.021611|0.391165|0.379091|0.115098|0.075244|0.017890,0.225503,0.493693,0.100941,0.145381,0.941089,1.000000,0.854619,356216.000000,980096.400000,0.045104,462.500000,1087.800000,0.039321,0.980750,0.632920,62,0.525424,250.000000,250.000000,2,6812.458008,0.000383,0.412687,75,0,0.000389,0,4,0,23,0.297465,0.601525,0.834147,0.702535,1934.890408,32130.473227,192749.560414,0.000000,0.000000,0.000000,195632517.294632
-4700,57639350.000000,0.002020,0.982523,0.000513,0.008471,0.001050,0.000000,0.024497,0.318205,0.337788,0.879968,0.400209,0.140890,0.208778,0.890610,0.000543,0.403212,0.076550,0.000016,0.000015,0.017477,0.003418,0.209560,0.097619,0.020462|0.390205|0.380955|0.117263|0.073352|0.017881,0.232446,0.498594,0.102234,0.148065,0.933471,1.000000,0.851935,371871.500000,1048186.100000,0.049021,478.000000,1089.200000,0.040626,0.984800,0.663560,61,0.500000,285.000000,300.000000,3,7897.171875,0.000396,0.502638,92,1,0.000504,0,5,0,24,0.300723,0.593939,0.836002,0.699277,1980.472232,28948.810388,166369.937798,0.000000,0.000000,0.000000,247248116.862445
-4650,63251608.000000,0.001965,0.987227,0.000614,0.008324,0.000700,0.000923,0.024894,0.323999,0.347635,0.884241,0.430922,0.139496,0.215185,0.882867,0.000522,0.403225,0.080071,0.000018,0.000016,0.012773,0.003399,0.216693,0.093631,0.019883|0.383237|0.387218|0.120894|0.071020|0.017876,0.238548,0.514207,0.105746,0.151814,0.951948,1.000000,0.848186,378957.000000,1265695.600000,0.055548,477.000000,1115.000000,0.039389,0.983700,0.652400,60,0.480000,310.000000,350.000000,2,8960.684570,0.000407,0.528503,106,1,0.000404,0,3,0,25,0.304739,0.603036,0.835409,0.695261,2038.081446,31514.603364,180593.275320,0.000000,0.000000,0.000000,300994368.355687
-4600,70239218.000000,0.002024,0.988685,0.000579,0.008269,0.000000,0.000875,0.025312,0.329899,0.358554,0.884227,0.432192,0.142585,0.212922,0.886348,0.000601,0.404047,0.077505,0.000017,0.000016,0.011315,0.003389,0.221130,0.091496,0.019289|0.378805|0.390965|0.123412|0.069751|0.017872,0.239201,0.526385,0.107782,0.153709,0.957083,1.000000,0.846291,401571.000000,1381646.000000,0.053762,467.500000,1115.500000,0.038575,0.983050,0.646400,60,0.476190,360.000000,400.000000,0,9780.166992,0.000425,0.602888,110,1,0.000397,0,2,0,19,0.308171,0.610558,0.836868,0.691829,3109.001085,32176.390902,184140.948233,0.000000,0.000000,0.000000,359033013.483730
-4550,77176021.000000,0.001971,0.995572,0.000147,0.008394,0.001400,0.000950,0.025857,0.336556,0.369872,0.883944,0.473789,0.140833,0.215584,0.893574,0.000630,0.404192,0.081453,0.000018,0.000016,0.004428,0.683679,0.223882,0.089755,0.018999|0.369462|0.397181|0.127089|0.069501|0.017870,0.238505,0.539267,0.109164,0.152371,1.000000,1.000000,0.847629,436883.000000,1437606.400000,0.056359,466.000000,1115.400000,0.040966,0.983200,0.709900,60,0.472441,410.000000,450.000000,4,11337.924805,0.000475,0.538369,130,0,0.000171,0,2,0,23,0.307113,0.632615,0.837183,0.692886,6113.470711,44798.642588,258909.017003,0.000000,0.000000,0.000000,432900854.987888
-4500,84560515.000000,0.001957,0.996981,0.000191,0.008447,0.000000,0.000984,0.026422,0.344783,0.381406,0.879485,0.477565,0.141427,0.214582,0.884800,0.000576,0.404508,0.079143,0.000019,0.000016,0.003019,0.681669,0.226354,0.087565,0.018750|0.361011|0.402729|0.131128|0.068602|0.017869,0.240578,0.548542,0.111641,0.154331,1.000000,1.000000,0.845669,461529.500000,1664560.500000,0.058207,471.500000,1119.000000,0.040687,0.982500,0.682100,60,0.476190,457.500000,500.000000,0,12927.578125,0.000497,0.497748,135,0,0.000128,0,0,0,18,0.311395,0.630051,0.837245,0.688605,5378.938403,45336.047509,261029.152210,0.000000,0.000000,0.000000,493462371.846844
-4450,91458966.000000,0.001570,0.995383,0.000144,0.008337,0.001400,0.001262,0.027158,0.351354,0.393618,0.883917,0.482490,0.143968,0.214257,0.884034,0.000518,0.403191,0.080151,0.000019,0.000017,0.004617,0.676948,0.230735,0.088969,0.018485|0.345547|0.412478|0.137166|0.068663|0.017868,0.237488,0.564752,0.113012,0.158948,0.999237,1.000000,0.841052,448303.000000,1774996.000000,0.060596,476.000000,1194.900000,0.040178,0.980800,0.641390,58,0.453125,500.000000,550.000000,4,14532.995117,0.000489,0.556902,148,0,0.000211,0,2,0,43,0.311997,0.617399,0.837867,0.688003,4984.975681,42775.926415,243160.452869,0.000000,0.000000,0.000000,557747997.773130
-4400,98206917.000000,0.001425,0.988399,0.000622,0.008262,0.000000,0.001772,0.027850,0.356282,0.404055,0.860047,0.491908,0.143417,0.212440,0.853952,0.000446,0.402570,0.079773,0.000019,0.000018,0.011601,0.673010,0.234329,0.090317,0.018338|0.330350|0.426071|0.142976|0.064674|0.017868,0.236607,0.582546,0.118092,0.162826,0.942165,1.000000,0.837174,366784.000000,1789227.900000,0.058068,456.500000,1119.800000,0.039306,0.975600,0.688760,56,0.424242,540.000000,600.000000,0,17185.986328,0.000506,0.486876,180,1,0.000570,0,5,0,51,0.315878,0.599901,0.832844,0.684122,2519.364837,35362.938784,196220.881947,0.000000,0.000000,0.000000,631743107.698293
-4350,107373129.000000,0.001786,0.984939,0.000510,0.008317,0.000700,0.001064,0.028568,0.360566,0.416576,0.835578,0.480838,0.141650,0.215973,0.806817,0.000466,0.400179,0.081074,0.000020,0.000018,0.015061,0.670737,0.236351,0.090373,0.018291|0.319655|0.434930|0.147720|0.061723|0.017867,0.235053,0.590858,0.118152,0.165078,0.923445,1.000000,0.834922,397444.500000,2013777.100000,0.066130,467.000000,1122.300000,0.038579,0.967700,0.620930,55,0.410448,585.000000,650.000000,2,19640.152344,0.000547,0.690351,152,0,0.000809,0,2,0,39,0.318820,0.598174,0.828211,0.681180,2300.925886,32403.942133,177291.478879,0.000000,0.000000,0.000000,764793059.858255
-4300,116930229.000000,0.001707,0.985267,0.000780,0.008473,0.000000,0.000000,0.029279,0.366882,0.428820,0.836978,0.448943,0.143795,0.215313,0.815266,0.000366,0.403667,0.082668,0.000019,0.000018,0.014733,0.668719,0.237868,0.089924,0.018254|0.307681|0.445258|0.151343|0.059804|0.017867,0.235645,0.598322,0.121407,0.167083,0.942775,1.000000,0.832917,459442.000000,2189236.800000,0.072073,454.000000,1121.400000,0.038400,0.977100,0.668980,55,0.407407,635.000000,700.000000,0,23905.294922,0.000553,0.638987,183,0,0.000861,0,1,0,41,0.321480,0.596274,0.830584,0.678520,2637.918381,28832.313105,154779.079801,0.000000,0.000000,0.000000,829725703.040673
-4250,126877007.000000,0.001634,0.988402,0.000368,0.008435,0.000000,0.001048,0.030292,0.373820,0.440514,0.852051,0.475240,0.145021,0.217074,0.833374,0.000343,0.405334,0.086795,0.000019,0.000018,0.011598,0.665342,0.239497,0.093069,0.018218|0.296262|0.458720|0.152838|0.056365|0.017866,0.239071,0.603454,0.124108,0.170450,0.957021,1.000000,0.829550,478127.000000,2420749.500000,0.072506,450.500000,1131.000000,0.038242,0.969700,0.666250,54,0.397059,675.000000,750.000000,0,24867.109375,0.000567,0.680711,180,0,0.000736,0,1,0,41,0.324805,0.599614,0.828298,0.675195,3595.881871,35147.641570,193291.814421,0.000000,0.000000,0.000000,902316047.522476
-4200,137234100.000000,0.001571,0.979592,0.000437,0.008310,0.000000,0.001127,0.031541,0.379173,0.453128,0.808800,0.483180,0.152751,0.219428,0.776081,0.000309,0.400839,0.087083,0.000020,0.000019,0.020408,0.663975,0.243485,0.095147,0.018171|0.279244|0.474602|0.156520|0.053824|0.017865,0.240433,0.611393,0.126660,0.171820,0.917252,1.000000,0.828180,507915.000000,2573263.200000,0.073568,457.000000,1126.600000,0.037962,0.965900,0.722440,54,0.394161,725.000000,800.000000,0,30278.185547,0.000598,0.751485,190,1,0.001400,0,2,0,45,0.325446,0.594239,0.822037,0.674554,2695.000219,32775.710707,178925.671377,0.000000,0.000000,0.000000,989794788.942308
-4150,149142081.000000,0.001666,0.955359,0.001141,0.008317,0.000000,0.003921,0.032892,0.381468,0.467189,0.797847,0.485444,0.151975,0.216267,0.754162,0.000340,0.400814,0.083497,0.000019,0.000019,0.044641,0.661634,0.247023,0.097225,0.018138|0.260525|0.489937|0.162277|0.051489|0.017864,0.238339,0.624629,0.127801,0.174170,0.848677,1.000000,0.825830,519853.000000,2878357.200000,0.072658,475.000000,1130.400000,0.039803,0.966700,0.690300,52,0.374101,770.000000,850.000000,0,29201.152344,0.000567,0.843421,193,0,0.003329,0,2,0,43,0.327288,0.587161,0.816398,0.672712,1294.785886,32280.837706,176834.914699,0.000000,0.000000,0.000000,1075344914.933823
-4100,163633944.000000,0.001856,0.925032,0.001606,0.008460,0.000000,0.001692,0.034121,0.385779,0.479455,0.779300,0.445416,0.152610,0.217863,0.713585,0.000303,0.401432,0.086262,0.000020,0.000019,0.074968,0.660711,0.248708,0.098573,0.018119|0.244992|0.501508|0.166879|0.050833|0.017864,0.237728,0.631781,0.124768,0.175100,0.786222,0.964859,0.824900,513342.000000,3077178.800000,0.090627,476.000000,1130.200000,0.039244,0.964500,0.659450,51,0.364286,817.500000,900.000000,0,36409.789062,0.000603,0.830391,191,0,0.006134,0,1,0,46,0.329588,0.588951,0.806566,0.670412,951.632933,32523.116988,178841.036024,0.000000,0.000000,0.000000,1136574479.755785
-4050,180894099.000000,0.002008,0.920312,0.001977,0.008519,0.000000,0.001527,0.035680,0.389642,0.491378,0.758140,0.467575,0.188691,0.219279,0.686375,0.000283,0.395329,0.089866,0.000019,0.000019,0.079688,0.659086,0.249719,0.098854,0.018103|0.236317|0.508660|0.170930|0.048371|0.017863,0.237180,0.638510,0.128003,0.176740,0.805825,0.948795,0.823260,518683.000000,3489237.200000,0.092395,454.000000,1129.000000,0.038744,0.963400,0.647920,50,0.349650,855.000000,950.000000,0,40775.804688,0.000617,0.824594,207,0,0.007208,0,4,0,43,0.333504,0.584858,0.795927,0.666497,774.056424,35000.914327,193506.373804,0.000000,0.000000,0.000000,1235943645.096215
-4000,199449887.000000,0.001955,0.947743,0.001147,0.008407,0.000700,0.001148,0.037682,0.396585,0.504980,0.765140,0.445109,0.193186,0.220030,0.707981,0.000288,0.398149,0.092112,0.000020,0.000020,0.052257,0.655311,0.251348,0.101213,0.018082|0.225001|0.518985|0.173960|0.046168|0.017862,0.238636,0.641546,0.125575,0.180558,0.841690,1.000000,0.819442,558410.000000,3860175.000000,0.095443,457.000000,1131.200000,0.035812,0.965100,0.657420,49,0.337931,905.000000,1000.000000,2,46320.933594,0.000611,0.765566,216,0,0.005211,0,2,0,44,0.337215,0.585665,0.800916,0.662785,3510.182244,41150.734472,234182.877242,0.000000,0.000000,0.000000,1532133581.383481
-3950,218939910.000000,0.001866,0.958562,0.000973,0.008342,0.000000,0.000996,0.039599,0.402804,0.517154,0.762231,0.431214,0.190785,0.220002,0.707092,0.000300,0.397304,0.089729,0.000020,0.000020,0.041438,0.653565,0.252696,0.101045,0.018058|0.212588|0.531850|0.174550|0.045121|0.017862,0.237505,0.647592,0.127775,0.182334,0.857397,1.000000,0.817666,596663.500000,4291594.500000,0.101967,466.000000,1135.000000,0.036900,0.963600,0.658900,45,0.308219,905.000000,1050.000000,0,52479.750000,0.000663,0.806541,221,0,0.004536,0,1,0,49,0.337406,0.586913,0.802858,0.662594,7099.402350,47779.578608,276817.305487,0.000000,0.000000,0.000000,1622027581.446494
