year,world_pop_total,world_pop_growth_rate_annual,world_food_adequacy_index,world_famine_death_rate,world_disease_death_rate,world_war_death_rate,world_trade_intensity,world_urban_share_proxy,world_tech_capability_index_median,world_tech_capability_index_p90,world_state_capacity_index_median,world_state_capacity_index_p10,competition_fragmentation_index_median,idea_market_integration_index_median,credible_commitment_index_median,relative_factor_price_index_median,media_throughput_index_median,merchant_power_index_median,skilled_migration_in_rate_t,skilled_migration_out_rate_t,migration_rate_t,famine_exposure_share_t,habitable_cell_share_pop_gt_0,habitable_cell_share_pop_gt_small,pop_share_by_lat_band,pop_share_coastal_vs_inland,pop_share_river_proximal,market_access_p10,market_access_median,food_adequacy_p10,food_adequacy_median,travel_cost_index_median,country_pop_median,country_pop_p90,country_pop_top1_share,country_area_median,country_area_p90,country_area_top1_share,control_median,control_p10,founder_state_count,founder_state_share,median_state_age_years,p90_state_age_years,wars_active_count,city_pop_top1,city_pop_top10_sum_share,city_tail_index,famine_wave_count,epidemic_wave_count,major_war_count,election_count,civil_conflict_count,fragmentation_count,mass_migration_count,logistics_capability_index,storage_capability_index,health_capability_index,transport_cost_index,spoilage_kcal,storage_loss_kcal,available_kcal_before_losses,trade_volume_total,trade_volume_long,long_distance_trade_proxy,extraction_index
-5000,21067519.000000,0.000000,1.000000,0.000000,0.008467,0.000000,0.001351,0.024231,0.280094,0.280140,0.680173,0.621290,0.090829,0.184283,0.671797,0.001542,0.373783,0.036318,0.000003,0.000003,0.026817,0.000000,0.098124,0.089530,0.027347|0.385761|0.383608|0.102109|0.083367|0.017857,0.338338,0.305612,0.089846,0.111665,1.000000,1.000000,0.888335,258943.000000,304468.200000,0.021328,405.000000,1086.400000,0.024284,0.805100,0.659900,97,1.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0,0.000000,0,0,0,0,0.236982,0.830101,0.737151,0.763019,144545.251756,201929.872932,1175583.931695,0.000000,0.000000,0.000000,337384.168779
-4950,28313466.000000,0.002982,0.972147,0.000878,0.008562,0.000000,0.001480,0.023582,0.286358,0.288640,0.872424,0.640830,0.097323,0.207333,0.885699,0.000989,0.420872,0.047966,0.000007,0.000007,0.027853,0.000000,0.136430,0.115592,0.024061|0.388205|0.388523|0.102089|0.079587|0.017857,0.269956,0.404640,0.103780,0.129617,0.917144,1.000000,0.870383,278683.500000,482677.600000,0.025717,498.500000,1091.900000,0.033465,0.978750,0.761700,91,0.892157,50.000000,50.000000,0,141.261749,0.000026,0.704644,45,0,0.000394,0,7,0,16,0.278329,0.587782,0.824566,0.721671,1143.123204,31047.749257,184951.036531,0.000000,0.000000,0.000000,21238664.163094
-4900,32585372.000000,0.002204,0.965677,0.001246,0.008462,0.000000,0.000000,0.023878,0.293519,0.298053,0.876054,0.645362,0.096888,0.208883,0.883011,0.000915,0.412649,0.049227,0.000010,0.000009,0.034323,0.000000,0.145810,0.115536,0.023180|0.389151|0.388973|0.101734|0.079266|0.017857,0.247873,0.442857,0.103536,0.131050,0.879517,1.000000,0.868950,240920.000000,586262.000000,0.027648,453.000000,1078.000000,0.034069,0.982700,0.826000,82,0.738739,100.000000,100.000000,0,2042.037231,0.000156,0.577749,47,0,0.000559,0,12,0,5,0.282354,0.589007,0.827596,0.717646,1008.635454,48110.810705,286683.237477,0.000000,0.000000,0.000000,52013764.029867
-4850,36732006.000000,0.002100,0.976162,0.000806,0.008308,0.000000,0.000651,0.024536,0.300232,0.308117,0.886601,0.609459,0.099601,0.210950,0.900424,0.000934,0.409691,0.052459,0.000012,0.000012,0.023838,0.000000,0.156650,0.115311,0.022290|0.389998|0.389052|0.102314|0.078624|0.017857,0.242755,0.465977,0.101247,0.137077,0.887818,1.000000,0.862923,229489.000000,678153.400000,0.037354,453.000000,1034.800000,0.032690,0.985500,0.777800,77,0.669565,150.000000,150.000000,0,3009.775391,0.000307,0.589777,46,0,0.000438,0,5,0,9,0.295275,0.596937,0.831806,0.704725,1377.555968,51076.347896,312171.665772,0.000000,0.000000,0.000000,83241450.346238
-4800,41291262.000000,0.002086,0.990610,0.000219,0.008337,0.000000,0.000586,0.024845,0.306362,0.318077,0.890933,0.559338,0.102796,0.213482,0.906756,0.000858,0.406318,0.054037,0.000015,0.000013,0.009390,0.000000,0.164401,0.108796,0.021412|0.392266|0.389557|0.103994|0.075013|0.017857,0.240365,0.484679,0.105640,0.144044,1.000000,1.000000,0.855956,232970.000000,745857.800000,0.041448,442.500000,1028.300000,0.031611,0.986550,0.798770,71,0.591667,200.000000,200.000000,0,3338.021729,0.000294,0.433732,57,0,0.000194,0,7,0,13,0.299260,0.601448,0.834606,0.700740,1964.591592,39412.286412,234511.316027,0.000000,0.000000,0.000000,117011488.761951
-4750,46459588.000000,0.002090,0.994791,0.000235,0.008451,0.000000,0.000856,0.025236,0.312985,0.328979,0.892054,0.582693,0.105723,0.217793,0.913400,0.000780,0.407049,0.057095,0.000016,0.000014,0.005209,0.000000,0.171478,0.097787,0.020801|0.392484|0.390340|0.104570|0.074019|0.017857,0.246048,0.491982,0.108285,0.150044,1.000000,1.000000,0.849956,251080.500000,833239.300000,0.044354,420.500000,1044.100000,0.030838,0.988850,0.807880,68,0.557377,250.000000,250.000000,0,5565.959961,0.000402,0.394464,50,0,0.000121,0,3,0,7,0.303989,0.610041,0.838421,0.696011,2353.071365,35431.717241,214126.632321,0.000000,0.000000,0.000000,152104001.125770
-4700,52148913.000000,0.002078,0.990807,0.000417,0.008428,0.000000,0.000672,0.025629,0.321783,0.340456,0.891069,0.597829,0.104697,0.217471,0.910148,0.000793,0.407495,0.057114,0.000017,0.000014,0.009193,0.690586,0.176196,0.090317,0.020226|0.392974|0.391842|0.106071|0.071084|0.017857,0.255559,0.494198,0.111024,0.149659,0.997852,1.000000,0.850341,266188.000000,959218.000000,0.046265,443.000000,1048.000000,0.030079,0.990100,0.808080,67,0.544715,300.000000,300.000000,0,7677.091309,0.000433,0.344660,56,0,0.000240,0,1,0,12,0.307122,0.602317,0.838936,0.692878,2058.722111,46733.859613,285557.808418,0.000000,0.000000,0.000000,189890860.669935
-4650,58492870.000000,0.002075,0.988988,0.000328,0.008273,0.000000,0.000691,0.025909,0.328435,0.352403,0.891009,0.528421,0.109186,0.219653,0.907268,0.000782,0.408121,0.058740,0.000019,0.000015,0.011012,0.688905,0.181588,0.088182,0.019795|0.392048|0.391904|0.107738|0.070731|0.017857,0.260465,0.499107,0.111902,0.151282,0.970472,1.000000,0.848718,309852.000000,1098251.200000,0.047676,473.000000,1064.000000,0.031096,0.989600,0.743000,67,0.544715,350.000000,350.000000,0,8261.356445,0.000429,0.401896,64,0,0.000322,0,0,0,11,0.309059,0.607004,0.839922,0.690940,2195.284688,44341.950452,268421.031377,0.000000,0.000000,0.000000,230923146.752410
-4600,65152929.000000,0.002040,0.994560,0.000276,0.008226,0.000700,0.000655,0.026291,0.334767,0.363563,0.893017,0.523264,0.108948,0.219485,0.899902,0.000696,0.408397,0.059516,0.000019,0.000016,0.005440,0.686608,0.185464,0.087677,0.019544|0.387761|0.393986|0.109923|0.070998|0.017857,0.262321,0.509084,0.111428,0.153504,1.000000,1.000000,0.846496,329349.000000,1279274.000000,0.047563,486.500000,1062.000000,0.028470,0.989950,0.738850,67,0.531746,400.000000,400.000000,2,9432.703125,0.000428,0.360029,79,0,0.000177,0,4,0,18,0.307308,0.612861,0.839501,0.692692,3519.072357,38745.556292,228550.670820,0.000000,0.000000,0.000000,277836862.186172
-4550,72417800.000000,0.002029,0.997665,0.000158,0.008346,0.000000,0.000627,0.026739,0.342459,0.374387,0.890265,0.549173,0.110337,0.221633,0.908505,0.000652,0.405722,0.060353,0.000019,0.000016,0.002335,0.685192,0.191081,0.088239,0.019325|0.384032|0.396541|0.111145|0.071176|0.017857,0.260308,0.517271,0.116711,0.154879,1.000000,1.000000,0.845121,386781.000000,1354516.000000,0.046231,487.000000,1065.000000,0.030182,0.987950,0.735450,67,0.531746,450.000000,450.000000,0,9325.225586,0.000404,0.414899,97,0,0.000085,0,0,0,20,0.310509,0.636196,0.840055,0.689491,5673.823279,40994.481586,242476.462881,0.000000,0.000000,0.000000,327503651.906912
