year,world_pop_total,world_pop_growth_rate_annual,world_food_adequacy_index,world_famine_death_rate,world_disease_death_rate,world_war_death_rate,world_trade_intensity,world_urban_share_proxy,world_tech_capability_index_median,world_tech_capability_index_p90,world_state_capacity_index_median,world_state_capacity_index_p10,competition_fragmentation_index_median,idea_market_integration_index_median,credible_commitment_index_median,relative_factor_price_index_median,media_throughput_index_median,merchant_power_index_median,skilled_migration_in_rate_t,skilled_migration_out_rate_t,migration_rate_t,famine_exposure_share_t,habitable_cell_share_pop_gt_0,habitable_cell_share_pop_gt_small,pop_share_by_lat_band,pop_share_coastal_vs_inland,pop_share_river_proximal,market_access_p10,market_access_median,food_adequacy_p10,food_adequacy_median,travel_cost_index_median,country_pop_median,country_pop_p90,country_pop_top1_share,country_area_median,country_area_p90,country_area_top1_share,control_median,control_p10,founder_state_count,founder_state_share,median_state_age_years,p90_state_age_years,wars_active_count,city_pop_top1,city_pop_top10_sum_share,city_tail_index,famine_wave_count,epidemic_wave_count,major_war_count,election_count,civil_conflict_count,fragmentation_count,mass_migration_count,logistics_capability_index,storage_capability_index,health_capability_index,transport_cost_index,spoilage_kcal,storage_loss_kcal,available_kcal_before_losses,trade_volume_total,trade_volume_long,long_distance_trade_proxy,extraction_index
-5000,27646668.000000,0.000000,0.999737,0.000007,0.008479,0.000000,0.000881,0.027460,0.280108,0.280161,0.670117,0.628087,0.230830,0.185220,0.659642,0.001837,0.373138,0.036510,0.000003,0.000003,0.027117,0.000976,0.120591,0.108515,0.024990|0.371786|0.405882|0.105981|0.071591|0.019783,0.375858,0.312164,0.089806,0.116344,1.000000,1.000000,0.883656,302820.000000,309107.400000,0.021846,555.000000,1136.200000,0.018569,0.793900,0.658540,93,1.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0,0.000000,0,0,0,0,0.242882,0.770861,0.735563,0.757119,177865.638968,218912.159072,1279904.990300,0.000000,0.000000,0.000000,530219.865925
-4950,36851695.000000,0.002941,0.964246,0.001120,0.008565,0.000000,0.001975,0.023456,0.287350,0.289174,0.868786,0.570268,0.101297,0.210064,0.886754,0.001018,0.421292,0.048604,0.000008,0.000007,0.035754,0.000947,0.157324,0.135307,0.020464|0.372926|0.416371|0.107359|0.064900|0.018271,0.283967,0.418907,0.098684,0.135681,0.915652,0.993152,0.864319,395201.000000,584369.000000,0.025933,581.500000,1143.000000,0.032400,0.977000,0.730130,83,0.846939,50.000000,50.000000,0,2001.146973,0.000086,0.225452,50,0,0.000659,0,6,0,18,0.284116,0.585670,0.824027,0.715884,539.276187,15014.402104,83651.227646,0.000000,0.000000,0.000000,31024008.781071
-4900,42377919.000000,0.002200,0.956146,0.001304,0.008466,0.000000,0.000736,0.023307,0.294687,0.298918,0.872336,0.520863,0.097658,0.207499,0.884721,0.000858,0.413609,0.049630,0.000011,0.000010,0.043854,0.726105,0.166030,0.134520,0.020083|0.372864|0.418193|0.107225|0.063765|0.018034,0.265089,0.448302,0.101808,0.133825,0.858659,0.998042,0.866175,377102.500000,725943.800000,0.030166,540.000000,1132.800000,0.034724,0.971300,0.676970,76,0.730769,100.000000,100.000000,0,3928.274658,0.000181,0.215677,56,0,0.000929,0,6,0,6,0.283733,0.584758,0.823929,0.716267,625.904179,24596.651602,143350.529729,0.000000,0.000000,0.000000,69155875.247194
-4850,47627145.000000,0.002085,0.970620,0.000972,0.008310,0.000000,0.000654,0.023637,0.301745,0.308997,0.876941,0.476290,0.106473,0.209775,0.890400,0.000830,0.407817,0.051280,0.000013,0.000011,0.029380,0.718290,0.173613,0.131880,0.019804|0.374430|0.417977|0.107733|0.062219|0.017942,0.266476,0.458192,0.103142,0.141001,0.887964,1.000000,0.858999,394498.000000,864960.200000,0.032217,525.000000,1115.800000,0.037223,0.975800,0.650640,71,0.651376,150.000000,150.000000,0,5839.798828,0.000199,0.416210,54,0,0.000700,0,6,0,9,0.294351,0.587790,0.828835,0.705649,1180.408060,28996.040198,171278.061076,0.000000,0.000000,0.000000,114560413.067642
-4800,53195091.000000,0.002053,0.985139,0.000589,0.008352,0.000000,0.000000,0.024054,0.308025,0.318932,0.869238,0.446677,0.104682,0.213787,0.873175,0.000850,0.404143,0.055698,0.000016,0.000015,0.014861,0.714066,0.180634,0.123231,0.019552|0.377011|0.415980|0.108763|0.060900|0.017900,0.264112,0.472818,0.106126,0.144921,0.950525,1.000000,0.855079,368794.000000,1005635.400000,0.034376,503.000000,1108.600000,0.039054,0.981500,0.734740,68,0.601770,200.000000,200.000000,0,7146.416992,0.000275,0.523613,77,0,0.000395,0,4,0,12,0.299256,0.593373,0.827467,0.700744,1880.140180,30681.831672,173599.002813,0.000000,0.000000,0.000000,171012391.581350
-4750,59318251.000000,0.002045,0.987850,0.000503,0.008473,0.000000,0.000722,0.024428,0.313871,0.329755,0.870641,0.481139,0.109079,0.209887,0.879661,0.000721,0.401830,0.056000,0.000017,0.000015,0.012150,0.710515,0.185015,0.110256,0.019377|0.378404|0.414899|0.109936|0.059571|0.017888,0.261348,0.487235,0.109407,0.148236,0.971037,1.000000,0.851764,392309.000000,1109288.800000,0.035380,500.000000,1136.200000,0.040443,0.984000,0.687080,67,0.592920,250.000000,250.000000,0,8934.443359,0.000348,0.543116,76,0,0.000360,0,1,0,11,0.302505,0.595418,0.830215,0.697495,2495.425873,29880.902985,167208.246323,0.000000,0.000000,0.000000,223750416.169787
-4700,65385779.000000,0.001987,0.985130,0.000602,0.008476,0.000000,0.000946,0.024794,0.318900,0.338459,0.852904,0.497740,0.107262,0.214546,0.859218,0.000706,0.400706,0.057763,0.000018,0.000016,0.014870,0.704511,0.189564,0.103909,0.019232|0.377470|0.415806|0.112770|0.056919|0.017879,0.256587,0.503738,0.109067,0.153870,0.932225,1.000000,0.846130,424666.000000,1139122.100000,0.034819,499.500000,1141.600000,0.040487,0.971300,0.698820,65,0.550847,300.000000,300.000000,0,8623.416016,0.000332,0.540407,95,1,0.000486,0,7,0,16,0.306088,0.588510,0.824426,0.693912,2183.391304,36680.938502,209854.924361,0.000000,0.000000,0.000000,278528984.901291
-4650,72405864.000000,0.002010,0.983567,0.000447,0.008318,0.000000,0.000623,0.025121,0.323289,0.348914,0.830170,0.453906,0.107246,0.217651,0.820798,0.000602,0.398536,0.061010,0.000020,0.000016,0.016433,0.702827,0.196754,0.103628,0.019107|0.376330|0.416677|0.115146|0.054986|0.017875,0.256822,0.513440,0.107261,0.155463,0.922942,1.000000,0.844537,437856.000000,1244438.000000,0.037096,500.000000,1109.000000,0.041432,0.971600,0.679900,61,0.504132,350.000000,350.000000,0,10332.752930,0.000363,0.443420,91,0,0.000595,0,3,0,17,0.309343,0.594849,0.819926,0.690657,2360.846018,38694.380289,219363.046669,0.000000,0.000000,0.000000,332137981.339936
-4600,80486624.000000,0.002030,0.986604,0.000556,0.008254,0.000000,0.000764,0.025499,0.330369,0.360438,0.854118,0.436903,0.111832,0.217708,0.857272,0.000547,0.403865,0.064208,0.000021,0.000018,0.013396,0.699316,0.202370,0.102449,0.018992|0.374699|0.416498|0.117772|0.054263|0.017872,0.256859,0.518369,0.109584,0.158794,0.944530,1.000000,0.841206,507781.500000,1371444.700000,0.037936,513.000000,1139.100000,0.040910,0.967000,0.678630,58,0.475410,355.000000,400.000000,0,9342.439453,0.000375,0.488669,90,0,0.000539,0,2,0,19,0.313397,0.597090,0.826516,0.686603,3666.360731,38454.413160,212047.661275,0.000000,0.000000,0.000000,393001767.307641
-4550,87338740.000000,0.001909,0.992374,0.000243,0.008400,0.000000,0.000822,0.026044,0.335950,0.371166,0.863619,0.442750,0.109370,0.222080,0.865301,0.000527,0.406026,0.071124,0.000021,0.000019,0.007626,0.696072,0.207144,0.101045,0.018902|0.364492|0.423844|0.122271|0.052688|0.017870,0.256094,0.528909,0.114115,0.161886,0.981308,1.000000,0.838114,565274.000000,1655165.200000,0.040466,510.000000,1109.900000,0.041572,0.971650,0.688410,57,0.467213,400.000000,450.000000,0,10210.714844,0.000359,0.524277,132,0,0.000333,0,1,0,36,0.317160,0.608549,0.832426,0.682840,6029.472407,34333.289911,196123.410738,0.000000,0.000000,0.000000,446885029.566440
